yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1991.0,1991.0,Export,United Arab Emirates,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,463.0,24.0002488,53.9994829,,,41991United Arab Emirates,World,World,83584720.0
1991.0,1991.0,Export,United Arab Emirates,5.0,"Products of animal origin, nes",World,World,844291.0,24.0002488,53.9994829,,,51991United Arab Emirates,World,World,427319.0
1991.0,1991.0,Export,United Arab Emirates,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,3569.0,24.0002488,53.9994829,,,61991United Arab Emirates,World,World,2140741.0
1991.0,1991.0,Export,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,World,World,1023602.0,24.0002488,53.9994829,,,71991United Arab Emirates,World,World,74712496.0
1991.0,1991.0,Export,United Arab Emirates,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,1001538.0,24.0002488,53.9994829,,,81991United Arab Emirates,World,World,138338704.0
1991.0,1991.0,Export,United Arab Emirates,9.0,"Coffee, tea, mate and spices",World,World,139980.0,24.0002488,53.9994829,,,91991United Arab Emirates,World,World,51391544.0
1991.0,1991.0,Export,United Arab Emirates,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,372339.0,24.0002488,53.9994829,,,111991United Arab Emirates,World,World,1858836.0
1991.0,1991.0,Export,United Arab Emirates,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,980.0,24.0002488,53.9994829,,,121991United Arab Emirates,World,World,1520265.0
1991.0,1991.0,Export,United Arab Emirates,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,4630.0,24.0002488,53.9994829,,,141991United Arab Emirates,World,World,980939.0
1991.0,1991.0,Export,United Arab Emirates,16.0,"Meat, fish and seafood food preparations nes",World,World,284666.0,24.0002488,53.9994829,,,161991United Arab Emirates,World,World,22341104.0
1991.0,1991.0,Export,United Arab Emirates,19.0,"Cereal, flour, starch, milk preparations and products",World,World,14002.0,24.0002488,53.9994829,,,191991United Arab Emirates,World,World,14667777.0
1991.0,1991.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,4403672.0,24.0002488,53.9994829,,,211991United Arab Emirates,World,World,29939736.0
1991.0,1991.0,Export,United Arab Emirates,23.0,"Residues, wastes of food industry, animal fodder",World,World,4094.0,24.0002488,53.9994829,,,231991United Arab Emirates,World,World,3363826.0
