yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Central Asia,Asia,7922,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Eastern Europe,Europe,116322,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Northern America,Americas,4581,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Northern Europe,Europe,55,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Western Asia,Asia,35028,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Western Europe,Europe,20,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,World,World,370549,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Georgia, Georgia,548,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Iraq, Iraq,190521,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,21,Miscellaneous edible preparations,Israel, Israel,15552,40.3936294,47.7872508,,
