yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5937513,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1253750,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",169620,,,46.603354,1.8883335
2016,2016,Re-Export,Saudi Arabia,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",735821,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Kuwait,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1420170,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Oman,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",120814,,,21.0000287,57.0036901
2016,2016,Re-Export,Saudi Arabia,Pakistan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",60273,,,30.3308401,71.247499
2016,2016,Re-Export,Saudi Arabia,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",93877,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,India,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",108813,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,Singapore,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",132282,,,1.357107,103.8194992
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",596871,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",300036,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,Egypt,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",37071,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,United Kingdom,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",37071,,,54.7023545,-3.2765753
2016,2016,Re-Export,Saudi Arabia,USA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",825699,,,,
2016,2016,Re-Export,Saudi Arabia,Yemen,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",45338,,,16.3471243,47.8915271
2018,2018,Re-Export,Saudi Arabia,World,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",11150265,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",84848,,,28.0000272,2.9999825
2018,2018,Re-Export,Saudi Arabia,Australia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",400804,,,-24.7761086,134.755
2018,2018,Re-Export,Saudi Arabia,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1621054,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Belgium,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",239666,,,50.6402809,4.6667145
2018,2018,Re-Export,Saudi Arabia,Bolivia (Plurinational State of),28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",656320,,,,
2018,2018,Re-Export,Saudi Arabia,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",56220,,,35.000074,104.999927
2018,2018,Re-Export,Saudi Arabia,Colombia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4743,,,4.099917,-72.9088133
2018,2018,Re-Export,Saudi Arabia,Czechia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",18574,,,,
2018,2018,Re-Export,Saudi Arabia,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",45564,,,46.603354,1.8883335
2018,2018,Re-Export,Saudi Arabia,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",75561,,,51.1638175,10.4478313
2018,2018,Re-Export,Saudi Arabia,Ghana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3888,,,8.0300284,-1.0800271
2018,2018,Re-Export,Saudi Arabia,Iraq,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",126000,,,33.0955793,44.1749775
2018,2018,Re-Export,Saudi Arabia,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",56504,,,42.6384261,12.674297
2018,2018,Re-Export,Saudi Arabia,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",542191,,,31.1667049,36.941628
2018,2018,Re-Export,Saudi Arabia,Kuwait,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2030533,,,29.2733964,47.4979476
2018,2018,Re-Export,Saudi Arabia,Malaysia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4158,,,4.5693754,102.2656823
2018,2018,Re-Export,Saudi Arabia,Oman,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",574244,,,21.0000287,57.0036901
2018,2018,Re-Export,Saudi Arabia,Netherlands,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",261100,,,52.2434979,5.6343227
2018,2018,Re-Export,Saudi Arabia,Pakistan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",78177,,,30.3308401,71.247499
2018,2018,Re-Export,Saudi Arabia,India,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",245290,,,22.3511148,78.6677428
2018,2018,Re-Export,Saudi Arabia,Singapore,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",111096,,,1.357107,103.8194992
2018,2018,Re-Export,Saudi Arabia,Somalia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5706,,,8.3676771,49.083416
2018,2018,Re-Export,Saudi Arabia,South Africa,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",261900,,,-28.8166236,24.991639
2018,2018,Re-Export,Saudi Arabia,Spain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",40305,,,39.3260685,-4.8379791
2018,2018,Re-Export,Saudi Arabia,Sudan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",22964,,,14.5844444,29.4917691
2018,2018,Re-Export,Saudi Arabia,Thailand,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",56255,,,14.8971921,100.83273
2018,2018,Re-Export,Saudi Arabia,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2528040,,,24.0002488,53.9994829
2018,2018,Re-Export,Saudi Arabia,Turkey,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4807,,,38.9597594,34.9249653
2018,2018,Re-Export,Saudi Arabia,Egypt,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",185920,,,26.2540493,29.2675469
2018,2018,Re-Export,Saudi Arabia,United Kingdom,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",10249,,,54.7023545,-3.2765753
2018,2018,Re-Export,Saudi Arabia,USA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",794613,,,,
2018,2018,Re-Export,Saudi Arabia,Yemen,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2960,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",25543001,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Algeria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",38954,,,28.0000272,2.9999825
2020,2020,Re-Export,Saudi Arabia,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",959248,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9299,,,35.000074,104.999927
2020,2020,Re-Export,Saudi Arabia,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",284734,,,51.1638175,10.4478313
