yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,2157109,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Eastern Asia,Asia,7922633,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Eastern Europe,Europe,35594005,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Egypt,Egypt,10669600,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,2518763,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Northern America,Americas,26255968,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Northern Europe,Europe,37548152,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,71128935,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Southern Asia,Asia,227959,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Southern Europe,Europe,54197656,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,23308209,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Tunisia,Tunisia,158529,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Western Asia,Asia,24516886,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,Western Europe,Europe,158777510,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations,World,World,499368772,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Armenia, Armenia,73,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Bahrain, Bahrain,50574,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Cyprus, Cyprus,16181,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Jordan, Jordan,169926,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Kuwait, Kuwait,282546,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Lebanon, Lebanon,3455080,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Morocco, Morocco,4395,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Oman, Oman,51130,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Pakistan, Pakistan,158565,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Qatar, Qatar,11343,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,18,Cocoa and cocoa preparations, Saudi Arabia, Saudi Arabia,1531866,24.0002488,53.9994829,,
