yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2006,2006,Export,Algeria,59,"Impregnated, coated, covered or laminated textile fabrics",South-eastern Asia,Asia,2335
2006,2006,Export,Algeria,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,4118
