yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Central Asia,Asia,922607,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,43124510,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,60200,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,339987,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,11350,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,263176,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,279383,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes,World,World,49899374,33.7680065,66.2385139,,
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes, Pakistan, Pakistan,437822,33.7680065,66.2385139,,
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes, Saudi Arabia, Saudi Arabia,2038426,33.7680065,66.2385139,,
2009,2009,Import,Afghanistan,24,Tobacco and manufactured tobacco substitutes, United Arab Emirates, United Arab Emirates,1342676,33.7680065,66.2385139,,
