yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,3973454,28.0000272,2.9999825,,
1993,1993,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,11642478,28.0000272,2.9999825,,
1994,1994,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,3754327,28.0000272,2.9999825,,
1995,1995,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,3780665,28.0000272,2.9999825,,
1996,1996,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,4810473,28.0000272,2.9999825,,
1997,1997,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,2342915,28.0000272,2.9999825,,
1998,1998,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,3752284,28.0000272,2.9999825,,
1999,1999,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,3328653,28.0000272,2.9999825,,
2000,2000,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,2571725,28.0000272,2.9999825,,
2001,2001,Import,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,1466709,28.0000272,2.9999825,,
2002,2002,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,4611292,28.0000272,2.9999825,,
2004,2004,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,7331200,28.0000272,2.9999825,,
2005,2005,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,4475333,28.0000272,2.9999825,,
2006,2006,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,4804835,28.0000272,2.9999825,,
2009,2009,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,7252307,28.0000272,2.9999825,,
2010,2010,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,6058672,28.0000272,2.9999825,,
2011,2011,Import,Algeria,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,10001246,28.0000272,2.9999825,,
2012,2012,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,51759204,28.0000272,2.9999825,,
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,934083871,28.0000272,2.9999825,,
2014,2014,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,10360466,28.0000272,2.9999825,,
2015,2015,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7013262,28.0000272,2.9999825,,
2016,2016,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7913710,28.0000272,2.9999825,,
2017,2017,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,35187234,28.0000272,2.9999825,,
2003,2003,Import,Comoros,71,"Pearls, precious stones, metals, coins, etc",World,World,230,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,1544,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,24368,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,14469,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,5293,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,3598,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,2132,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,5029,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1850,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7428,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,42673632,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,44856408,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,49368036,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,38347856,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,50564940,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,44148940,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,42252772,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,46325888,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,49070896,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,52649624,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,46540246,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,49759962,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,43827269,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,43136795,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,42103866,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,36983169,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,39528093,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,54025615,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,89047583,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,48150350,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,52897066,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,42215561,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,33116140,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,36190912,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,34270133,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,29829152,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,27906210,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,28617576,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,57629428,34.9823018,33.1451285,,
1996,1996,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,219732,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,1606619,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,748140,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,51968,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,1116727,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,1237133,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,177425,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,767377,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,71,"Pearls, precious stones, metals, coins, etc",World,World,1339067,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,3144980,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,5612288,32.3293809,-83.1137366,,
2008,2008,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,15098234,32.3293809,-83.1137366,,
2009,2009,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,6101665,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,10485077,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,9783393,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,11794371,32.3293809,-83.1137366,,
2013,2013,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,9532329,32.3293809,-83.1137366,,
2014,2014,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,9383780,32.3293809,-83.1137366,,
2016,2016,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,6546916,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,6787819,32.3293809,-83.1137366,,
2019,2019,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,6552671,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,5486874,32.3293809,-83.1137366,,
2021,2021,Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,8363666,32.3293809,-83.1137366,,
2009,2009,Import,State of Palestine,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,12725823,31.46242095,34.262716572130714,,
2010,2010,Import,State of Palestine,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,3380201,31.46242095,34.262716572130714,,
2011,2011,Import,State of Palestine,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,3642123,31.46242095,34.262716572130714,,
