yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Eastern Asia,Asia,47402880,26.82,18.12,37.977378106878206,73.97804075806764
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Eastern Europe,Europe,815845,26.82,18.12,51.67568633314729,27.673469819741847
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Egypt,Egypt,3088691,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Latin America and the Caribbean,Americas,16412,26.82,18.12,17.925141963241547,-78.01492950057497
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern America,Americas,239940,26.82,18.12,43.897683433510366,-100.08947125585888
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern Europe,Europe,770561,26.82,18.12,59.36075159783851,25.01346951967388
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",South-eastern Asia,Asia,591018,26.82,18.12,10.528384761701911,103.08333472012376
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Southern Europe,Europe,11330292,26.82,18.12,40.12399607988535,20.742583178432696
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Sub-Saharan Africa,Africa,11861,26.82,18.12,6.06272746187266,22.727528470146083
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Tunisia,Tunisia,1505594,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Asia,Asia,78253399,26.82,18.12,26.42921218083572,52.86847103284948
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Europe,Europe,2424170,26.82,18.12,47.92172048214207,7.866753258497997
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,159443884,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Algeria, Algeria,30438,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Jordan, Jordan,2856003,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Malta, Malta,120000,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Morocco, Morocco,24000,26.82,18.12,,
2017,2017,Import,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",United Arab Emirates, United Arab Emirates,9918000,26.82,18.12,,
