yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Export,Algeria,40,Rubber and articles thereof,Northern Africa,Africa,1161
2000,2000,Export,Algeria,40,Rubber and articles thereof,Northern America,Americas,1010
2000,2000,Export,Algeria,40,Rubber and articles thereof,Northern Europe,Europe,4270
2000,2000,Export,Algeria,40,Rubber and articles thereof,Southern Europe,Europe,8644
2000,2000,Export,Algeria,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,138
2000,2000,Export,Algeria,40,Rubber and articles thereof,Western Europe,Europe,62223
2000,2000,Export,Algeria,40,Rubber and articles thereof,World,World,78325
