yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Lebanon,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",22940.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020,2020.0,Export,Lebanon,Congo,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",201.0,,33.8750629,35.843409,-2.9814344,23.8222636
2020,2020.0,Export,Lebanon,Benin,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",246.0,,33.8750629,35.843409,9.5293472,2.2584408
2020,2020.0,Export,Lebanon,Gabon,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",141.0,,33.8750629,35.843409,-0.8999695,11.6899699
2020,2020.0,Export,Lebanon,Jordan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",298.0,,33.8750629,35.843409,31.1667049,36.941628
2020,2020.0,Export,Lebanon,Kuwait,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",241.0,,33.8750629,35.843409,29.2733964,47.4979476
2020,2020.0,Export,Lebanon,Liberia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",273.0,,33.8750629,35.843409,5.7499721,-9.3658524
2020,2020.0,Export,Lebanon,Qatar,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",48.0,,33.8750629,35.843409,25.3336984,51.2295295
2020,2020.0,Export,Lebanon,Saudi Arabia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",250.0,,33.8750629,35.843409,25.6242618,42.3528328
2020,2020.0,Export,Lebanon,Sierra Leone,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",453.0,,33.8750629,35.843409,8.6400349,-11.8400269
2020,2020.0,Export,Lebanon,Singapore,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",27.0,,33.8750629,35.843409,1.357107,103.8194992
2020,2020.0,Export,Lebanon,Spain,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",223.0,,33.8750629,35.843409,39.3260685,-4.8379791
2020,2020.0,Export,Lebanon,Syria,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",19500.0,,33.8750629,35.843409,34.6401861,39.0494106
2020,2020.0,Export,Lebanon,United Arab Emirates,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",986.0,,33.8750629,35.843409,24.0002488,53.9994829
2020,2020.0,Export,Lebanon,Turkey,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4.0,,33.8750629,35.843409,38.9597594,34.9249653
2020,2020.0,Export,Lebanon,United Rep. of Tanzania,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",49.0,,33.8750629,35.843409,,
