yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Australia and New Zealand,Oceania,20741,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Central Asia,Asia,2788900,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,286551,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,1016023,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,193497,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,45617,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,1117979,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,5917169,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,847565,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,12988013,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,314566,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,347945,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Tunisia,Tunisia,96960,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,3768508,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,1193421,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,World,World,390813126,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Afghanistan, Afghanistan,255689,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Algeria, Algeria,44149,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Azerbaijan, Azerbaijan,5458570,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Bahrain, Bahrain,1070875,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Cyprus, Cyprus,4207947,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Djibouti, Djibouti,421910,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Iraq, Iraq,12558406,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Jordan, Jordan,323753,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Kuwait, Kuwait,5385686,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Lebanon, Lebanon,182635,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Libya, Libya,23690,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Malta, Malta,2193,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Oman, Oman,308266379,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Pakistan, Pakistan,406894,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Qatar, Qatar,1367015,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Saudi Arabia, Saudi Arabia,1452969,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,Yemen, Yemen,4009834,24.0002488,53.9994829,,
