yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Cyprus,1.0,Animals; live,World,World,3636014.0,34.9823018,33.1451285,,,12021Cyprus,World,World,1470370.0
2021.0,2021.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,12337203.0,34.9823018,33.1451285,,,22021Cyprus,World,World,81161813.0
2021.0,2021.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,33885291.0,34.9823018,33.1451285,,,32021Cyprus,World,World,67046873.0
2021.0,2021.0,Export,Cyprus,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,316840818.0,34.9823018,33.1451285,,,42021Cyprus,World,World,98807356.0
2021.0,2021.0,Export,Cyprus,5.0,Animal originated products; not elsewhere specified or included,World,World,3555798.0,34.9823018,33.1451285,,,52021Cyprus,World,World,1745534.0
2021.0,2021.0,Export,Cyprus,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,241535.0,34.9823018,33.1451285,,,62021Cyprus,World,World,15659763.0
2021.0,2021.0,Export,Cyprus,7.0,Vegetables and certain roots and tubers; edible,World,World,47951027.0,34.9823018,33.1451285,,,72021Cyprus,World,World,44644489.0
2021.0,2021.0,Export,Cyprus,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,13751628.0,34.9823018,33.1451285,,,82021Cyprus,World,World,76949619.0
2021.0,2021.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,1636033.0,34.9823018,33.1451285,,,92021Cyprus,World,World,31534309.0
2021.0,2021.0,Export,Cyprus,10.0,Cereals,World,World,950940.0,34.9823018,33.1451285,,,102021Cyprus,World,World,181672696.0
2021.0,2021.0,Export,Cyprus,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,2528296.0,34.9823018,33.1451285,,,112021Cyprus,World,World,13535690.0
2021.0,2021.0,Export,Cyprus,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,9614278.0,34.9823018,33.1451285,,,122021Cyprus,World,World,14487635.0
2021.0,2021.0,Export,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1827588.0,34.9823018,33.1451285,,,132021Cyprus,World,World,2387334.0
2021.0,2021.0,Export,Cyprus,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,16.0,34.9823018,33.1451285,,,142021Cyprus,World,World,115203.0
2021.0,2021.0,Export,Cyprus,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,7498212.0,34.9823018,33.1451285,,,152021Cyprus,World,World,38109705.0
2021.0,2021.0,Export,Cyprus,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,606103.0,34.9823018,33.1451285,,,162021Cyprus,World,World,52791888.0
2021.0,2021.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,226589.0,34.9823018,33.1451285,,,172021Cyprus,World,World,24871908.0
2021.0,2021.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,1809467.0,34.9823018,33.1451285,,,182021Cyprus,World,World,37195058.0
2021.0,2021.0,Export,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,6419656.0,34.9823018,33.1451285,,,192021Cyprus,World,World,112521586.0
2021.0,2021.0,Export,Cyprus,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,37139055.0,34.9823018,33.1451285,,,202021Cyprus,World,World,65172650.0
2021.0,2021.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,7207158.0,34.9823018,33.1451285,,,212021Cyprus,World,World,120174846.0
2021.0,2021.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,26989408.0,34.9823018,33.1451285,,,222021Cyprus,World,World,187646945.0
2021.0,2021.0,Export,Cyprus,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,6790664.0,34.9823018,33.1451285,,,232021Cyprus,World,World,183222338.0
2021.0,2021.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,41755500.0,34.9823018,33.1451285,,,242021Cyprus,World,World,115001988.0
2021.0,2021.0,Export,Cyprus,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,21549190.0,34.9823018,33.1451285,,,252021Cyprus,World,World,10270056.0
