yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,65,Headgear and parts thereof,97535321,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Austria,65,Headgear and parts thereof,158666,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bangladesh,65,Headgear and parts thereof,132800,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Cambodia,65,Headgear and parts thereof,29866,,,12.5433216,104.8144914
2016,2016,Import,Saudi Arabia,China,65,Headgear and parts thereof,47808059,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Czechia,65,Headgear and parts thereof,231733,,,,
2016,2016,Import,Saudi Arabia,France,65,Headgear and parts thereof,64266,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,65,Headgear and parts thereof,227466,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Indonesia,65,Headgear and parts thereof,462667,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,65,Headgear and parts thereof,28000,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,65,Headgear and parts thereof,175466,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,65,Headgear and parts thereof,137600,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,65,Headgear and parts thereof,1423735,,,,
2016,2016,Import,Saudi Arabia,Kuwait,65,Headgear and parts thereof,292267,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Mexico,65,Headgear and parts thereof,272800,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,"Other Asia, nes",65,Headgear and parts thereof,328267,,,,
2016,2016,Import,Saudi Arabia,Aruba,65,Headgear and parts thereof,127466,,,,
2016,2016,Import,Saudi Arabia,Pakistan,65,Headgear and parts thereof,325067,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,India,65,Headgear and parts thereof,941067,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,65,Headgear and parts thereof,123200,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Viet Nam,65,Headgear and parts thereof,184000,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,South Africa,65,Headgear and parts thereof,149600,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,65,Headgear and parts thereof,121600,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,65,Headgear and parts thereof,62400,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,65,Headgear and parts thereof,4483472,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Syria,65,Headgear and parts thereof,2510936,,,34.6401861,39.0494106
2016,2016,Import,Saudi Arabia,Thailand,65,Headgear and parts thereof,158400,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,Turkey,65,Headgear and parts thereof,2191202,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,65,Headgear and parts thereof,81333,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,65,Headgear and parts thereof,32524840,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,65,Headgear and parts thereof,1777068,,,,
2018,2018,Import,Saudi Arabia,World,65,Headgear and parts thereof,95647136,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Austria,65,Headgear and parts thereof,7826,,,47.59397,14.12456
2018,2018,Import,Saudi Arabia,Bahrain,65,Headgear and parts thereof,83532,,,26.1551249,50.5344606
2018,2018,Import,Saudi Arabia,Bangladesh,65,Headgear and parts thereof,360249,,,24.4769288,90.2934413
2018,2018,Import,Saudi Arabia,Myanmar,65,Headgear and parts thereof,73986,,,,
2018,2018,Import,Saudi Arabia,Cambodia,65,Headgear and parts thereof,102382,,,12.5433216,104.8144914
2018,2018,Import,Saudi Arabia,Canada,65,Headgear and parts thereof,6360,,,61.0666922,-107.991707
2018,2018,Import,Saudi Arabia,Sri Lanka,65,Headgear and parts thereof,52250,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,China,65,Headgear and parts thereof,35189457,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Croatia,65,Headgear and parts thereof,129992,,,,
2018,2018,Import,Saudi Arabia,Czechia,65,Headgear and parts thereof,135220,,,,
2018,2018,Import,Saudi Arabia,Dominica,65,Headgear and parts thereof,28267,,,,
2018,2018,Import,Saudi Arabia,Ethiopia,65,Headgear and parts thereof,4394,,,10.2116702,38.6521203
2018,2018,Import,Saudi Arabia,Finland,65,Headgear and parts thereof,7576,,,63.2467777,25.9209164
2018,2018,Import,Saudi Arabia,France,65,Headgear and parts thereof,117377,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Germany,65,Headgear and parts thereof,351761,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Guatemala,65,Headgear and parts thereof,22560,,,15.5855545,-90.345759
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",65,Headgear and parts thereof,3947,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Hungary,65,Headgear and parts thereof,19586,,,47.1817585,19.5060937
2018,2018,Import,Saudi Arabia,Indonesia,65,Headgear and parts thereof,723419,,,-2.4833826,117.8902853
