yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Import,Georgia,65,Headgear and parts thereof,World,World,1201,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,65,Headgear and parts thereof,World,World,81,32.3293809,-83.1137366,,
2018,2018,Re-Import,Georgia,65,Headgear and parts thereof,World,World,105,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,65,Headgear and parts thereof,World,World,26,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,65,Headgear and parts thereof,World,World,129,32.3293809,-83.1137366,,
2016,2016,Re-Import,Bahrain,65,Headgear and parts thereof,World,World,663,26.1551249,50.5344606,,
2017,2017,Re-Import,Bahrain,65,Headgear and parts thereof,World,World,2574,26.1551249,50.5344606,,
2005,2005,Re-Import,Pakistan,65,Headgear and parts thereof,World,World,29279,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,65,Headgear and parts thereof,World,World,990,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,65,Headgear and parts thereof,World,World,25279,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,65,Headgear and parts thereof,World,World,33096,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,65,Headgear and parts thereof,World,World,1949,30.3308401,71.247499,,
