yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Australia and New Zealand,Oceania,329075937,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Eastern Asia,Asia,1216258899,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Eastern Europe,Europe,35512005,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Egypt,Egypt,5763309,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Latin America and the Caribbean,Americas,26943606,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Northern America,Americas,759585662,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Northern Europe,Europe,141403164,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Polynesia,Oceania,941,29.2733964,47.4979476,-5.109184731250752,167.40343615892436
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,South-eastern Asia,Asia,79631945,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Southern Asia,Asia,43552487,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Southern Europe,Europe,58879158,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Sub-Saharan Africa,Africa,8204889,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Tunisia,Tunisia,39310,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Western Asia,Asia,9693918,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Western Europe,Europe,521993647,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,World,World,3294925079,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Bahrain, Bahrain,46,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Georgia, Georgia,342,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Jordan, Jordan,384199,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Lebanon, Lebanon,212147,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Malta, Malta,60946,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Morocco, Morocco,208923,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Oman, Oman,79294,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Pakistan, Pakistan,101381,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,Saudi Arabia, Saudi Arabia,6134535,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,87,Vehicles other than railway or tramway rolling stock,United Arab Emirates, United Arab Emirates,17935238,29.2733964,47.4979476,,
