yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,109573,,,-16.85099460447687,133.4130365630627
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Eastern Europe,Europe,475101,,,51.67568633314729,27.673469819741847
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Egypt,Egypt,76162,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,19311,,,17.925141963241547,-78.01492950057497
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Northern America,Americas,101235,,,43.897683433510366,-100.08947125585888
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Northern Europe,Europe,268395,,,59.36075159783851,25.01346951967388
2006,2006,Export,Syria,21,Miscellaneous edible preparations,South-eastern Asia,Asia,25926,,,10.528384761701911,103.08333472012376
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Southern Europe,Europe,100991,,,40.12399607988535,20.742583178432696
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,1967,,,6.06272746187266,22.727528470146083
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Tunisia,Tunisia,189912,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Western Asia,Asia,12913,,,26.42921218083572,52.86847103284948
2006,2006,Export,Syria,21,Miscellaneous edible preparations,Western Europe,Europe,622436,,,47.92172048214207,7.866753258497997
2006,2006,Export,Syria,21,Miscellaneous edible preparations,World,World,24393112,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Algeria, Algeria,42105,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Azerbaijan, Azerbaijan,4004,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Bahrain, Bahrain,5561,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Cyprus, Cyprus,31587,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Georgia, Georgia,10592,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Iraq, Iraq,10580128,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Jordan, Jordan,6055575,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Kuwait, Kuwait,560148,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Lebanon, Lebanon,2468417,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Libya, Libya,119189,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Malta, Malta,24845,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Mauritania, Mauritania,16780,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Morocco, Morocco,866,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Oman, Oman,18344,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Qatar, Qatar,16207,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Saudi Arabia, Saudi Arabia,1800653,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,163641,,,,
2006,2006,Export,Syria,21,Miscellaneous edible preparations, Yemen, Yemen,411261,,,,
