yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Azerbaijan,1.0,Live animals,World,World,50.0,40.3936294,47.7872508,,,12000Azerbaijan,World,World,315762.0
2000.0,2000.0,Export,Azerbaijan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,266663.0,40.3936294,47.7872508,,,32000Azerbaijan,World,World,938327.0
2000.0,2000.0,Export,Azerbaijan,5.0,"Products of animal origin, nes",World,World,195595.0,40.3936294,47.7872508,,,52000Azerbaijan,World,World,96951.0
2000.0,2000.0,Export,Azerbaijan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,120.0,40.3936294,47.7872508,,,62000Azerbaijan,World,World,347545.0
2000.0,2000.0,Export,Azerbaijan,7.0,Edible vegetables and certain roots and tubers,World,World,201895.0,40.3936294,47.7872508,,,72000Azerbaijan,World,World,6700262.0
2000.0,2000.0,Export,Azerbaijan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,21980311.0,40.3936294,47.7872508,,,82000Azerbaijan,World,World,3639920.0
2000.0,2000.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,2628547.0,40.3936294,47.7872508,,,92000Azerbaijan,World,World,6697673.0
2000.0,2000.0,Export,Azerbaijan,10.0,Cereals,World,World,846095.0,40.3936294,47.7872508,,,102000Azerbaijan,World,World,93391345.0
2000.0,2000.0,Export,Azerbaijan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,2555630.0,40.3936294,47.7872508,,,122000Azerbaijan,World,World,1458255.0
2000.0,2000.0,Export,Azerbaijan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,245348.0,40.3936294,47.7872508,,,142000Azerbaijan,World,World,406786.0
2000.0,2000.0,Export,Azerbaijan,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,3605979.0,40.3936294,47.7872508,,,152000Azerbaijan,World,World,11242444.0
2000.0,2000.0,Export,Azerbaijan,16.0,"Meat, fish and seafood food preparations nes",World,World,1865929.0,40.3936294,47.7872508,,,162000Azerbaijan,World,World,3786609.0
2000.0,2000.0,Export,Azerbaijan,17.0,Sugars and sugar confectionery,World,World,15304.0,40.3936294,47.7872508,,,172000Azerbaijan,World,World,20726346.0
2000.0,2000.0,Export,Azerbaijan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,25190.0,40.3936294,47.7872508,,,192000Azerbaijan,World,World,7688741.0
2000.0,2000.0,Export,Azerbaijan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,2630223.0,40.3936294,47.7872508,,,202000Azerbaijan,World,World,2119260.0
2000.0,2000.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,126678.0,40.3936294,47.7872508,,,212000Azerbaijan,World,World,3284593.0
2000.0,2000.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,6174757.0,40.3936294,47.7872508,,,222000Azerbaijan,World,World,9752194.0
2000.0,2000.0,Export,Azerbaijan,23.0,"Residues, wastes of food industry, animal fodder",World,World,1642132.0,40.3936294,47.7872508,,,232000Azerbaijan,World,World,373284.0
2000.0,2000.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,11702293.0,40.3936294,47.7872508,,,242000Azerbaijan,World,World,10708634.0
2000.0,2000.0,Export,Azerbaijan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,437305.0,40.3936294,47.7872508,,,252000Azerbaijan,World,World,29181849.0
2000.0,2000.0,Export,Azerbaijan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,1484903845.0,40.3936294,47.7872508,,,272000Azerbaijan,World,World,57516304.0
2000.0,2000.0,Export,Azerbaijan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,24292198.0,40.3936294,47.7872508,,,282000Azerbaijan,World,World,6576581.0
2000.0,2000.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,9902503.0,40.3936294,47.7872508,,,292000Azerbaijan,World,World,4180214.0
2000.0,2000.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,308969.0,40.3936294,47.7872508,,,302000Azerbaijan,World,World,39632997.0
2000.0,2000.0,Export,Azerbaijan,31.0,Fertilizers,World,World,64970.0,40.3936294,47.7872508,,,312000Azerbaijan,World,World,3846435.0
2000.0,2000.0,Export,Azerbaijan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,203035.0,40.3936294,47.7872508,,,322000Azerbaijan,World,World,4515034.0
2000.0,2000.0,Export,Azerbaijan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,14959.0,40.3936294,47.7872508,,,332000Azerbaijan,World,World,3867214.0
2000.0,2000.0,Export,Azerbaijan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,20282.0,40.3936294,47.7872508,,,352000Azerbaijan,World,World,810829.0
2000.0,2000.0,Export,Azerbaijan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,119800.0,40.3936294,47.7872508,,,362000Azerbaijan,World,World,3596913.0
2000.0,2000.0,Export,Azerbaijan,37.0,Photographic or cinematographic goods,World,World,200.0,40.3936294,47.7872508,,,372000Azerbaijan,World,World,181699.0
2000.0,2000.0,Export,Azerbaijan,38.0,Miscellaneous chemical products,World,World,1138705.0,40.3936294,47.7872508,,,382000Azerbaijan,World,World,9742774.0
2000.0,2000.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,20020741.0,40.3936294,47.7872508,,,392000Azerbaijan,World,World,15375664.0
2000.0,2000.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,503591.0,40.3936294,47.7872508,,,402000Azerbaijan,World,World,7393673.0
