yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Eastern Asia,Asia,69000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Eastern Europe,Europe,312000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Latin America and the Caribbean,Americas,225000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Northern Africa,Africa,6000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Northern America,Americas,1877000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Northern Europe,Europe,1888000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",South-eastern Asia,Asia,167000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Southern Europe,Europe,708000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Sub-Saharan Africa,Africa,17000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",Western Europe,Europe,9490000
1998,1998,Import,Israel,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,16210000
