yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,75,Nickel and articles thereof,13014978,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,75,Nickel and articles thereof,47420,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,75,Nickel and articles thereof,509412,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,75,Nickel and articles thereof,42075,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Canada,75,Nickel and articles thereof,53648,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,75,Nickel and articles thereof,2953271,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Denmark,75,Nickel and articles thereof,16210,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,75,Nickel and articles thereof,897471,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,75,Nickel and articles thereof,1129211,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Indonesia,75,Nickel and articles thereof,41331,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Italy,75,Nickel and articles thereof,362127,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,75,Nickel and articles thereof,101562,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,75,Nickel and articles thereof,21158,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,75,Nickel and articles thereof,126186,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lebanon,75,Nickel and articles thereof,29093,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Malaysia,75,Nickel and articles thereof,108957,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,"Other Asia, nes",75,Nickel and articles thereof,289048,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Morocco,75,Nickel and articles thereof,29909,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016,Import,Qatar,Oman,75,Nickel and articles thereof,51667,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,75,Nickel and articles thereof,19279,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Pakistan,75,Nickel and articles thereof,70080,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Portugal,75,Nickel and articles thereof,42752,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Saudi Arabia,75,Nickel and articles thereof,106634,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,75,Nickel and articles thereof,858866,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Singapore,75,Nickel and articles thereof,298150,25.3336984,51.2295295,1.357107,103.8194992
2016,2016,Import,Qatar,Spain,75,Nickel and articles thereof,55410,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Sweden,75,Nickel and articles thereof,46826,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,Thailand,75,Nickel and articles thereof,164055,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,75,Nickel and articles thereof,577410,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,75,Nickel and articles thereof,335915,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Egypt,75,Nickel and articles thereof,14724,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,75,Nickel and articles thereof,841730,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,75,Nickel and articles thereof,2753802,25.3336984,51.2295295,,
2016,2016,Import,Qatar,"Areas, nes",75,Nickel and articles thereof,19573,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,75,Nickel and articles thereof,12735888,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Argentina,75,Nickel and articles thereof,845,25.3336984,51.2295295,-34.9964963,-64.9672817
2017,2017,Import,Qatar,Australia,75,Nickel and articles thereof,31138,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,75,Nickel and articles thereof,733469,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Bahrain,75,Nickel and articles thereof,10078,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Import,Qatar,Belgium,75,Nickel and articles thereof,108383,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Bolivia (Plurinational State of),75,Nickel and articles thereof,268,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Brazil,75,Nickel and articles thereof,7326,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Import,Qatar,Canada,75,Nickel and articles thereof,108466,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,China,75,Nickel and articles thereof,1705142,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Costa Rica,75,Nickel and articles thereof,1067,25.3336984,51.2295295,10.2735633,-84.0739102
2017,2017,Import,Qatar,Croatia,75,Nickel and articles thereof,0,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Cyprus,75,Nickel and articles thereof,108,25.3336984,51.2295295,34.9823018,33.1451285
2017,2017,Import,Qatar,Czechia,75,Nickel and articles thereof,123,25.3336984,51.2295295,,
2017,2017,Import,Qatar,France,75,Nickel and articles thereof,100560,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Georgia,75,Nickel and articles thereof,654,25.3336984,51.2295295,32.3293809,-83.1137366
2017,2017,Import,Qatar,Germany,75,Nickel and articles thereof,1488863,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,75,Nickel and articles thereof,49464,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,"China, Hong Kong SAR",75,Nickel and articles thereof,1135,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Import,Qatar,Hungary,75,Nickel and articles thereof,1510,25.3336984,51.2295295,47.1817585,19.5060937
2017,2017,Import,Qatar,Indonesia,75,Nickel and articles thereof,13522,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Ireland,75,Nickel and articles thereof,5236,25.3336984,51.2295295,52.865196,-7.9794599
2017,2017,Import,Qatar,Italy,75,Nickel and articles thereof,867571,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,75,Nickel and articles thereof,144003,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Jordan,75,Nickel and articles thereof,30630,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Import,Qatar,Rep. of Korea,75,Nickel and articles thereof,76470,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,75,Nickel and articles thereof,34605,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Lebanon,75,Nickel and articles thereof,7822,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Import,Qatar,Luxembourg,75,Nickel and articles thereof,1270,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Malaysia,75,Nickel and articles thereof,9174,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Import,Qatar,Mexico,75,Nickel and articles thereof,7538,25.3336984,51.2295295,23.6585116,-102.0077097
2017,2017,Import,Qatar,"Other Asia, nes",75,Nickel and articles thereof,98140,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Morocco,75,Nickel and articles thereof,3658,25.3336984,51.2295295,31.1728205,-7.3362482
2017,2017,Import,Qatar,Oman,75,Nickel and articles thereof,10527,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Netherlands,75,Nickel and articles thereof,21639,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Import,Qatar,Norway,75,Nickel and articles thereof,17224,25.3336984,51.2295295,60.5000209,9.0999715
2017,2017,Import,Qatar,Pakistan,75,Nickel and articles thereof,8378,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Philippines,75,Nickel and articles thereof,943,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Import,Qatar,Russian Federation,75,Nickel and articles thereof,5640,25.3336984,51.2295295,64.6863136,97.7453061
2017,2017,Import,Qatar,Saudi Arabia,75,Nickel and articles thereof,5421,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Import,Qatar,Serbia,75,Nickel and articles thereof,1830,25.3336984,51.2295295,44.1534121,20.55144
2017,2017,Import,Qatar,India,75,Nickel and articles thereof,459575,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Singapore,75,Nickel and articles thereof,685765,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Import,Qatar,Viet Nam,75,Nickel and articles thereof,2641,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Import,Qatar,South Africa,75,Nickel and articles thereof,341020,25.3336984,51.2295295,-28.8166236,24.991639
2017,2017,Import,Qatar,Spain,75,Nickel and articles thereof,119638,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Sweden,75,Nickel and articles thereof,2018,25.3336984,51.2295295,59.6749712,14.5208584
2017,2017,Import,Qatar,Switzerland,75,Nickel and articles thereof,6196,25.3336984,51.2295295,46.7985624,8.2319736
2017,2017,Import,Qatar,Syria,75,Nickel and articles thereof,32844,25.3336984,51.2295295,34.6401861,39.0494106
2017,2017,Import,Qatar,Thailand,75,Nickel and articles thereof,31054,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Import,Qatar,United Arab Emirates,75,Nickel and articles thereof,160055,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Import,Qatar,Turkey,75,Nickel and articles thereof,278792,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,Ukraine,75,Nickel and articles thereof,155267,25.3336984,51.2295295,49.4871968,31.2718321
2017,2017,Import,Qatar,Egypt,75,Nickel and articles thereof,48598,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Import,Qatar,United Kingdom,75,Nickel and articles thereof,1186359,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,75,Nickel and articles thereof,3423201,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",75,Nickel and articles thereof,82997,25.3336984,51.2295295,,
2018,2018,Import,Qatar,World,75,Nickel and articles thereof,12142171,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,Austria,75,Nickel and articles thereof,137411,25.3336984,51.2295295,47.59397,14.12456
2018,2018,Import,Qatar,Belgium,75,Nickel and articles thereof,106783,25.3336984,51.2295295,50.6402809,4.6667145
2018,2018,Import,Qatar,China,75,Nickel and articles thereof,2181376,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Import,Qatar,Czechia,75,Nickel and articles thereof,88922,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Denmark,75,Nickel and articles thereof,20281,25.3336984,51.2295295,55.670249,10.3333283
2018,2018,Import,Qatar,France,75,Nickel and articles thereof,106638,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Import,Qatar,Georgia,75,Nickel and articles thereof,15553,25.3336984,51.2295295,32.3293809,-83.1137366
2018,2018,Import,Qatar,Germany,75,Nickel and articles thereof,1523294,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Import,Qatar,Iran,75,Nickel and articles thereof,13736,25.3336984,51.2295295,32.6475314,54.5643516
2018,2018,Import,Qatar,Italy,75,Nickel and articles thereof,505694,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Import,Qatar,Japan,75,Nickel and articles thereof,184619,25.3336984,51.2295295,36.5748441,139.2394179
2018,2018,Import,Qatar,Rep. of Korea,75,Nickel and articles thereof,470245,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Lebanon,75,Nickel and articles thereof,19395,25.3336984,51.2295295,33.8750629,35.843409
2018,2018,Import,Qatar,"Other Asia, nes",75,Nickel and articles thereof,23347,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Oman,75,Nickel and articles thereof,254214,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Import,Qatar,Netherlands,75,Nickel and articles thereof,80675,25.3336984,51.2295295,52.2434979,5.6343227
2018,2018,Import,Qatar,Pakistan,75,Nickel and articles thereof,64496,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Import,Qatar,India,75,Nickel and articles thereof,945494,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Import,Qatar,Singapore,75,Nickel and articles thereof,121492,25.3336984,51.2295295,1.357107,103.8194992
2018,2018,Import,Qatar,Spain,75,Nickel and articles thereof,142478,25.3336984,51.2295295,39.3260685,-4.8379791
2018,2018,Import,Qatar,Thailand,75,Nickel and articles thereof,23815,25.3336984,51.2295295,14.8971921,100.83273
2018,2018,Import,Qatar,Turkey,75,Nickel and articles thereof,742278,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Import,Qatar,United Kingdom,75,Nickel and articles thereof,1441166,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Import,Qatar,USA,75,Nickel and articles thereof,2928759,25.3336984,51.2295295,,
2019,2019,Import,Qatar,World,75,Nickel and articles thereof,19174451,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Import,Qatar,Australia,75,Nickel and articles thereof,81290,25.3336984,51.2295295,-24.7761086,134.755
2019,2019,Import,Qatar,Austria,75,Nickel and articles thereof,191697,25.3336984,51.2295295,47.59397,14.12456
2019,2019,Import,Qatar,Belgium,75,Nickel and articles thereof,178908,25.3336984,51.2295295,50.6402809,4.6667145
2019,2019,Import,Qatar,Canada,75,Nickel and articles thereof,128312,25.3336984,51.2295295,61.0666922,-107.991707
2019,2019,Import,Qatar,China,75,Nickel and articles thereof,1363392,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Import,Qatar,Czechia,75,Nickel and articles thereof,60480,25.3336984,51.2295295,,
2019,2019,Import,Qatar,Denmark,75,Nickel and articles thereof,156423,25.3336984,51.2295295,55.670249,10.3333283
2019,2019,Import,Qatar,France,75,Nickel and articles thereof,94758,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Import,Qatar,Germany,75,Nickel and articles thereof,3989464,25.3336984,51.2295295,51.1638175,10.4478313
2019,2019,Import,Qatar,Italy,75,Nickel and articles thereof,1876673,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Import,Qatar,Japan,75,Nickel and articles thereof,1053842,25.3336984,51.2295295,36.5748441,139.2394179
2019,2019,Import,Qatar,Rep. of Korea,75,Nickel and articles thereof,70940,25.3336984,51.2295295,,
2019,2019,Import,Qatar,Lebanon,75,Nickel and articles thereof,45428,25.3336984,51.2295295,33.8750629,35.843409
2019,2019,Import,Qatar,Malaysia,75,Nickel and articles thereof,25000,25.3336984,51.2295295,4.5693754,102.2656823
2019,2019,Import,Qatar,"Other Asia, nes",75,Nickel and articles thereof,23350,25.3336984,51.2295295,,
2019,2019,Import,Qatar,Oman,75,Nickel and articles thereof,16593,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Import,Qatar,Netherlands,75,Nickel and articles thereof,89040,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Import,Qatar,Pakistan,75,Nickel and articles thereof,47370,25.3336984,51.2295295,30.3308401,71.247499
2019,2019,Import,Qatar,India,75,Nickel and articles thereof,351115,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Import,Qatar,Singapore,75,Nickel and articles thereof,272355,25.3336984,51.2295295,1.357107,103.8194992
2019,2019,Import,Qatar,Spain,75,Nickel and articles thereof,348123,25.3336984,51.2295295,39.3260685,-4.8379791
2019,2019,Import,Qatar,Sweden,75,Nickel and articles thereof,23017,25.3336984,51.2295295,59.6749712,14.5208584
2019,2019,Import,Qatar,Thailand,75,Nickel and articles thereof,14313,25.3336984,51.2295295,14.8971921,100.83273
2019,2019,Import,Qatar,Turkey,75,Nickel and articles thereof,263229,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Import,Qatar,United Kingdom,75,Nickel and articles thereof,4256925,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Import,Qatar,USA,75,Nickel and articles thereof,4152403,25.3336984,51.2295295,,
2020,2020,Import,Qatar,World,75,Nickel and articles thereof,22043286,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,Austria,75,Nickel and articles thereof,396441,25.3336984,51.2295295,47.59397,14.12456
