yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Jordan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,5765108.0,,31.1667049,36.941628,-36.8535712,174.7456809
2016,2016.0,Export,Jordan,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,26300.0,,31.1667049,36.941628,35.000074,104.999927
2016,2016.0,Export,Jordan,State of Palestine,35.0,Albuminoidal substances; modified starches; glues; enzymes,381131.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2016,2016.0,Export,Jordan,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,538317.0,,31.1667049,36.941628,33.0955793,44.1749775
2016,2016.0,Export,Jordan,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,24535.0,,31.1667049,36.941628,30.8124247,34.8594762
2016,2016.0,Export,Jordan,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,26761.0,,31.1667049,36.941628,29.2733964,47.4979476
2016,2016.0,Export,Jordan,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,279469.0,,31.1667049,36.941628,33.8750629,35.843409
2016,2016.0,Export,Jordan,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,26975.0,,31.1667049,36.941628,31.1728205,-7.3362482
2016,2016.0,Export,Jordan,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,39903.0,,31.1667049,36.941628,52.2434979,5.6343227
2016,2016.0,Export,Jordan,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,120839.0,,31.1667049,36.941628,9.6000359,7.9999721
2016,2016.0,Export,Jordan,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1795106.0,,31.1667049,36.941628,25.6242618,42.3528328
2016,2016.0,Export,Jordan,Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,36480.0,,31.1667049,36.941628,14.5844444,29.4917691
2016,2016.0,Export,Jordan,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,1214909.0,,31.1667049,36.941628,34.6401861,39.0494106
2016,2016.0,Export,Jordan,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,9070.0,,31.1667049,36.941628,24.0002488,53.9994829
2016,2016.0,Export,Jordan,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,103014.0,,31.1667049,36.941628,38.9597594,34.9249653
2016,2016.0,Export,Jordan,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,553910.0,,31.1667049,36.941628,26.2540493,29.2675469
2016,2016.0,Export,Jordan,Free Zones,35.0,Albuminoidal substances; modified starches; glues; enzymes,508275.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2016,2016.0,Export,Jordan,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,80114.0,,31.1667049,36.941628,16.3471243,47.8915271
