yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Australia and New Zealand,Oceania,3,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Eastern Asia,Asia,5149130,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Eastern Europe,Europe,9652,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Egypt,Egypt,19436,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Latin America and the Caribbean,Americas,2151,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Northern America,Americas,428902,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Northern Europe,Europe,44996,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",South-eastern Asia,Asia,234866,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Southern Asia,Asia,81956,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Southern Europe,Europe,41773,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Sub-Saharan Africa,Africa,219,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Tunisia,Tunisia,29286,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Western Asia,Asia,52037,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Western Europe,Europe,446058,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",World,World,11423116,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Algeria, Algeria,2,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Azerbaijan, Azerbaijan,1,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Bahrain, Bahrain,129,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Jordan, Jordan,7893,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Kuwait, Kuwait,8124,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Lebanon, Lebanon,6391,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Mauritania, Mauritania,2,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Morocco, Morocco,6,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Oman, Oman,13439,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Pakistan, Pakistan,2798607,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Qatar, Qatar,63,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",Saudi Arabia, Saudi Arabia,366896,16.3471243,47.8915271,,
2004,2004,Import,Yemen,63,"Other made textile articles, sets, worn clothing etc",United Arab Emirates, United Arab Emirates,102142,16.3471243,47.8915271,,
