yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Eastern Asia,Asia,69601,,,37.977378106878206,73.97804075806764
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Egypt,Egypt,7724,,,,
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Northern America,Americas,1084,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Northern Europe,Europe,1220,,,59.36075159783851,25.01346951967388
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",South-eastern Asia,Asia,1049,,,10.528384761701911,103.08333472012376
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Southern Europe,Europe,1743,,,40.12399607988535,20.742583178432696
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Western Asia,Asia,2568,,,26.42921218083572,52.86847103284948
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Western Europe,Europe,216,,,47.92172048214207,7.866753258497997
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",World,World,119701,,,,
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",Lebanon, Lebanon,299,,,,
2010,2010,Import,Syria,97,"Works of art, collectors' pieces and antiques",United Arab Emirates, United Arab Emirates,41,,,,
