yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",Eastern Asia,Asia,40176,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",Eastern Europe,Europe,75156,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",Northern Europe,Europe,310847,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",South-eastern Asia,Asia,25738,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",Southern Europe,Europe,106685,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",Western Europe,Europe,13339,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,1071669,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Jordan, Jordan,54544,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Kuwait, Kuwait,5830,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Libya, Libya,234048,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Oman, Oman,88186,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Qatar, Qatar,20724,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", Saudi Arabia, Saudi Arabia,14045,35.8885993,14.4476911,,
1994,1994,Export,Malta,19,"Cereal, flour, starch, milk preparations and products", United Arab Emirates, United Arab Emirates,75258,35.8885993,14.4476911,,
