yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Eastern Asia,Asia,5691338,31.1667049,36.941628,37.977378106878206,73.97804075806764
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Egypt,Egypt,214845,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Northern America,Americas,298937,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Northern Europe,Europe,137297,31.1667049,36.941628,59.36075159783851,25.01346951967388
2015,2015,Export,Jordan,76,Aluminium and articles thereof,South-eastern Asia,Asia,450065,31.1667049,36.941628,10.528384761701911,103.08333472012376
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Southern Asia,Asia,41779,31.1667049,36.941628,25.499703063807168,75.5024015339642
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Southern Europe,Europe,5372196,31.1667049,36.941628,40.12399607988535,20.742583178432696
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Sudan,Sudan,1805447,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Western Asia,Asia,4866552,31.1667049,36.941628,26.42921218083572,52.86847103284948
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Western Europe,Europe,884918,31.1667049,36.941628,47.92172048214207,7.866753258497997
2015,2015,Export,Jordan,76,Aluminium and articles thereof,World,World,130902250,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Afghanistan, Afghanistan,318751,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Algeria, Algeria,1597095,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Bahrain, Bahrain,20745,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Iraq, Iraq,23980646,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Israel, Israel,198916,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Kuwait, Kuwait,2524599,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Lebanon, Lebanon,27415361,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Libya, Libya,984792,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Morocco, Morocco,116489,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Oman, Oman,13355,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Pakistan, Pakistan,1137548,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Qatar, Qatar,123875,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Saudi Arabia, Saudi Arabia,9996044,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,State of Palestine, State of Palestine,12722735,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,United Arab Emirates, United Arab Emirates,4370632,31.1667049,36.941628,,
2015,2015,Export,Jordan,76,Aluminium and articles thereof,Yemen, Yemen,66608,31.1667049,36.941628,,
