yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,148855.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Export,Morocco,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,18661.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2007,2007.0,Export,Morocco,Cameroon,35.0,Albuminoidal substances; modified starches; glues; enzymes,11650.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2007,2007.0,Export,Morocco,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,1634.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2007,2007.0,Export,Morocco,Congo,35.0,Albuminoidal substances; modified starches; glues; enzymes,1018.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2007,2007.0,Export,Morocco,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,6474.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Export,Morocco,Gabon,35.0,Albuminoidal substances; modified starches; glues; enzymes,3106.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2007,2007.0,Export,Morocco,Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,1869.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2007,2007.0,Export,Morocco,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,258.0,,31.1728205,-7.3362482,42.6384261,12.674297
2007,2007.0,Export,Morocco,Mali,35.0,Albuminoidal substances; modified starches; glues; enzymes,8863.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2007,2007.0,Export,Morocco,Mauritania,35.0,Albuminoidal substances; modified starches; glues; enzymes,14383.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2007,2007.0,Export,Morocco,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,68.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2007,2007.0,Export,Morocco,Niger,35.0,Albuminoidal substances; modified starches; glues; enzymes,2582.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2007,2007.0,Export,Morocco,Senegal,35.0,Albuminoidal substances; modified starches; glues; enzymes,48841.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2007,2007.0,Export,Morocco,Sierra Leone,35.0,Albuminoidal substances; modified starches; glues; enzymes,787.0,,31.1728205,-7.3362482,8.6400349,-11.8400269
2007,2007.0,Export,Morocco,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,2262.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2007,2007.0,Export,Morocco,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,130.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2007,2007.0,Export,Morocco,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,59.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2007,2007.0,Export,Morocco,Tunisia,35.0,Albuminoidal substances; modified starches; glues; enzymes,17678.0,,31.1728205,-7.3362482,33.8439408,9.400138
2007,2007.0,Export,Morocco,Burkina Faso,35.0,Albuminoidal substances; modified starches; glues; enzymes,8530.0,,31.1728205,-7.3362482,12.0753083,-1.6880314
