yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Armenia,World,10.0,Cereals,60654670.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2006,2006.0,Import,Armenia,Australia,10.0,Cereals,70963.0,,40.7696272,44.6736646,-24.7761086,134.755
2006,2006.0,Import,Armenia,Bulgaria,10.0,Cereals,1184033.0,,40.7696272,44.6736646,42.6073975,25.4856617
2006,2006.0,Import,Armenia,China,10.0,Cereals,172.0,,40.7696272,44.6736646,35.000074,104.999927
2006,2006.0,Import,Armenia,France,10.0,Cereals,4121.0,,40.7696272,44.6736646,46.603354,1.8883335
2006,2006.0,Import,Armenia,Hungary,10.0,Cereals,2813.0,,40.7696272,44.6736646,47.1817585,19.5060937
2006,2006.0,Import,Armenia,Iran,10.0,Cereals,65987.0,,40.7696272,44.6736646,32.6475314,54.5643516
2006,2006.0,Import,Armenia,Italy,10.0,Cereals,2774.0,,40.7696272,44.6736646,42.6384261,12.674297
2006,2006.0,Import,Armenia,Kazakhstan,10.0,Cereals,511722.0,,40.7696272,44.6736646,48.1012954,66.7780818
2006,2006.0,Import,Armenia,Rep. of Moldova,10.0,Cereals,97515.0,,40.7696272,44.6736646,,
2006,2006.0,Import,Armenia,Pakistan,10.0,Cereals,3279231.0,,40.7696272,44.6736646,30.3308401,71.247499
2006,2006.0,Import,Armenia,Russian Federation,10.0,Cereals,48910039.0,,40.7696272,44.6736646,64.6863136,97.7453061
2006,2006.0,Import,Armenia,India,10.0,Cereals,957.0,,40.7696272,44.6736646,22.3511148,78.6677428
2006,2006.0,Import,Armenia,Viet Nam,10.0,Cereals,1291051.0,,40.7696272,44.6736646,15.9266657,107.9650855
2006,2006.0,Import,Armenia,Spain,10.0,Cereals,119034.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2006,2006.0,Import,Armenia,Thailand,10.0,Cereals,1256655.0,,40.7696272,44.6736646,14.8971921,100.83273
2006,2006.0,Import,Armenia,Turkey,10.0,Cereals,365.0,,40.7696272,44.6736646,38.9597594,34.9249653
2006,2006.0,Import,Armenia,Ukraine,10.0,Cereals,3215702.0,,40.7696272,44.6736646,49.4871968,31.2718321
2006,2006.0,Import,Armenia,Egypt,10.0,Cereals,280992.0,,40.7696272,44.6736646,26.2540493,29.2675469
2006,2006.0,Import,Armenia,USA,10.0,Cereals,360544.0,,40.7696272,44.6736646,39.7837304,-100.445882
