yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,19625932,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,96426593,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,9325442,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Melanesia,Oceania,10837896,25.3336984,51.2295295,1.0108650891006263,147.3257485906919
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,44886728,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,70981848,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,375900,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,332885155,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Bahrain, Bahrain,269083,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Iraq, Iraq,29853,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Jordan, Jordan,16354535,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Kuwait, Kuwait,21614,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Saudi Arabia, Saudi Arabia,694928,25.3336984,51.2295295,,
2015,2015,Export,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", United Arab Emirates, United Arab Emirates,106973,25.3336984,51.2295295,,
