yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,39,Plastics and articles thereof,707063280,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Albania,39,Plastics and articles thereof,9227,,,41.000028,19.9999619
2016,2016,Import,Oman,Argentina,39,Plastics and articles thereof,61214,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,39,Plastics and articles thereof,959682,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,39,Plastics and articles thereof,5934384,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,39,Plastics and articles thereof,2417284,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,39,Plastics and articles thereof,77404,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,39,Plastics and articles thereof,5945057,,,50.6402809,4.6667145
2016,2016,Import,Oman,Brazil,39,Plastics and articles thereof,171193,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,39,Plastics and articles thereof,131217,,,42.6073975,25.4856617
2016,2016,Import,Oman,Belarus,39,Plastics and articles thereof,26733,,,53.4250605,27.6971358
2016,2016,Import,Oman,Cambodia,39,Plastics and articles thereof,5019,,,12.5433216,104.8144914
2016,2016,Import,Oman,Canada,39,Plastics and articles thereof,5030985,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,39,Plastics and articles thereof,49706,,,7.5554942,80.7137847
2016,2016,Import,Oman,Chile,39,Plastics and articles thereof,1758,,,-31.7613365,-71.3187697
2016,2016,Import,Oman,China,39,Plastics and articles thereof,66833307,,,35.000074,104.999927
2016,2016,Import,Oman,Colombia,39,Plastics and articles thereof,4044,,,4.099917,-72.9088133
2016,2016,Import,Oman,Costa Rica,39,Plastics and articles thereof,10348,,,10.2735633,-84.0739102
2016,2016,Import,Oman,Croatia,39,Plastics and articles thereof,72,,,,
2016,2016,Import,Oman,Cyprus,39,Plastics and articles thereof,377219,,,34.9823018,33.1451285
