yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Egypt,Egypt,962668,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Northern America,Americas,430667,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",South-eastern Asia,Asia,53600,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Southern Asia,Asia,1492269,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Southern Europe,Europe,149600,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Western Europe,Europe,2017070,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,6647742,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Bahrain, Bahrain,186400,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Jordan, Jordan,230667,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Kuwait, Kuwait,390134,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Morocco, Morocco,26667,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Oman, Oman,111733,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", Qatar, Qatar,156534,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes", United Arab Emirates, United Arab Emirates,256000,25.6242618,42.3528328,,
