yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Central Asia,Asia,89067,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,2940563,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,6525909,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,30723,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,226293,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Micronesia,Oceania,158,40.3936294,47.7872508,6.418559504495792,157.6364476938912
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,501532,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,5922910,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,160144,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,1731959,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,3110137,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,26505,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Tunisia,Tunisia,457,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,26359955,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,7125205,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,58414626,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Georgia, Georgia,236511,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Israel, Israel,5550,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Oman, Oman,3668,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Pakistan, Pakistan,1000,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Saudi Arabia, Saudi Arabia,694591,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", United Arab Emirates, United Arab Emirates,1754245,40.3936294,47.7872508,,
