yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Europe,Europe,103274
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern Europe,Europe,54532
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Southern Europe,Europe,10448
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Sub-Saharan Africa,Africa,68286
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Asia,Asia,95043
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Europe,Europe,7438
1999,1999,Re-Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,473781
