yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,2,Meat and edible meat offal,World,World,2889,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,2,Meat and edible meat offal,World,World,82844,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,2,Meat and edible meat offal,World,World,87604,34.9823018,33.1451285,,
2013,2013,Re-Import,Georgia,2,Meat and edible meat offal,World,World,5355,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,2,Meat and edible meat offal,World,World,253760,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,2,Meat and edible meat offal,World,World,30444,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,2,Meat and edible meat offal,World,World,110393,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,2,Meat and edible meat offal,World,World,23904,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,2,Meat and edible meat offal,World,World,42856,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,2,Meat and edible meat offal,World,World,23724,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,2,Meat and edible meat offal,World,World,11340,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,2,Meat and edible meat offal,World,World,154043,40.3936294,47.7872508,,
2016,2016,Re-Import,Bahrain,2,Meat and edible meat offal,World,World,1880,26.1551249,50.5344606,,
2009,2009,Re-Import,Armenia,2,Meat and edible meat offal,World,World,10593,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,2,Meat and edible meat offal,World,World,7033,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,2,Meat and edible meat offal,World,World,14700,40.7696272,44.6736646,,
2005,2005,Re-Import,Pakistan,2,Meat and edible meat offal,World,World,3223,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,2,Meat and edible meat offal,World,World,22093,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,2,Meat and edible meat offal,World,World,16897,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,2,Meat and edible meat offal,World,World,645276,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,2,Meat and edible meat offal,World,World,148701,30.3308401,71.247499,,
