yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Libya,1,Live animals,Eastern Europe,Europe,54920711,26.82,18.12,51.67568633314729,27.673469819741847
2016,2016,Import,Libya,1,Live animals,Egypt,Egypt,27791,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Northern America,Americas,1359,26.82,18.12,43.897683433510366,-100.08947125585888
2016,2016,Import,Libya,1,Live animals,Northern Europe,Europe,3594124,26.82,18.12,59.36075159783851,25.01346951967388
2016,2016,Import,Libya,1,Live animals,Southern Europe,Europe,241835698,26.82,18.12,40.12399607988535,20.742583178432696
2016,2016,Import,Libya,1,Live animals,Sub-Saharan Africa,Africa,1430000,26.82,18.12,6.06272746187266,22.727528470146083
2016,2016,Import,Libya,1,Live animals,Tunisia,Tunisia,569418,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Western Europe,Europe,17307111,26.82,18.12,47.92172048214207,7.866753258497997
2016,2016,Import,Libya,1,Live animals,World,World,323418173,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Cyprus, Cyprus,2791188,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Jordan, Jordan,312596,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Kuwait, Kuwait,19834,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,Malta, Malta,44864,26.82,18.12,,
2016,2016,Import,Libya,1,Live animals,United Arab Emirates, United Arab Emirates,563479,26.82,18.12,,
