yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1993,1993,Re-Export,Cyprus,18,Cocoa and cocoa preparations,Eastern Europe,Europe,32288
1993,1993,Re-Export,Cyprus,18,Cocoa and cocoa preparations,Southern Europe,Europe,10994
1993,1993,Re-Export,Cyprus,18,Cocoa and cocoa preparations,Western Europe,Europe,1127
1993,1993,Re-Export,Cyprus,18,Cocoa and cocoa preparations,World,World,2345108
