yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,120683.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019,2019.0,Re-Export,Cyprus,Australia,44.0,Wood and articles of wood; wood charcoal,4528.0,,34.9823018,33.1451285,-24.7761086,134.755
2019,2019.0,Re-Export,Cyprus,Bahrain,44.0,Wood and articles of wood; wood charcoal,5111.0,,34.9823018,33.1451285,26.1551249,50.5344606
2019,2019.0,Re-Export,Cyprus,Bosnia Herzegovina,44.0,Wood and articles of wood; wood charcoal,18452.0,,34.9823018,33.1451285,44.3053476,17.5961467
2019,2019.0,Re-Export,Cyprus,Bulgaria,44.0,Wood and articles of wood; wood charcoal,776.0,,34.9823018,33.1451285,42.6073975,25.4856617
2019,2019.0,Re-Export,Cyprus,Germany,44.0,Wood and articles of wood; wood charcoal,22281.0,,34.9823018,33.1451285,51.1638175,10.4478313
2019,2019.0,Re-Export,Cyprus,Greece,44.0,Wood and articles of wood; wood charcoal,33154.0,,34.9823018,33.1451285,38.9953683,21.9877132
2019,2019.0,Re-Export,Cyprus,Iraq,44.0,Wood and articles of wood; wood charcoal,12425.0,,34.9823018,33.1451285,33.0955793,44.1749775
2019,2019.0,Re-Export,Cyprus,Israel,44.0,Wood and articles of wood; wood charcoal,246.0,,34.9823018,33.1451285,30.8124247,34.8594762
2019,2019.0,Re-Export,Cyprus,Italy,44.0,Wood and articles of wood; wood charcoal,1374.0,,34.9823018,33.1451285,42.6384261,12.674297
2019,2019.0,Re-Export,Cyprus,Lebanon,44.0,Wood and articles of wood; wood charcoal,300.0,,34.9823018,33.1451285,33.8750629,35.843409
2019,2019.0,Re-Export,Cyprus,Malta,44.0,Wood and articles of wood; wood charcoal,789.0,,34.9823018,33.1451285,35.8885993,14.4476911
2019,2019.0,Re-Export,Cyprus,Norway,44.0,Wood and articles of wood; wood charcoal,373.0,,34.9823018,33.1451285,60.5000209,9.0999715
2019,2019.0,Re-Export,Cyprus,Qatar,44.0,Wood and articles of wood; wood charcoal,3202.0,,34.9823018,33.1451285,25.3336984,51.2295295
2019,2019.0,Re-Export,Cyprus,Romania,44.0,Wood and articles of wood; wood charcoal,299.0,,34.9823018,33.1451285,45.9852129,24.6859225
2019,2019.0,Re-Export,Cyprus,Sweden,44.0,Wood and articles of wood; wood charcoal,8030.0,,34.9823018,33.1451285,59.6749712,14.5208584
2019,2019.0,Re-Export,Cyprus,Egypt,44.0,Wood and articles of wood; wood charcoal,9067.0,,34.9823018,33.1451285,26.2540493,29.2675469
2019,2019.0,Re-Export,Cyprus,United Kingdom,44.0,Wood and articles of wood; wood charcoal,269.0,,34.9823018,33.1451285,54.7023545,-3.2765753
