yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Jordan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",59240588.0,,31.1667049,36.941628,-36.8535712,174.7456809
2019,2019.0,Export,Jordan,Afghanistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2418.0,,31.1667049,36.941628,33.7680065,66.2385139
2019,2019.0,Export,Jordan,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",143191.0,,31.1667049,36.941628,28.0000272,2.9999825
2019,2019.0,Export,Jordan,Australia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",701298.0,,31.1667049,36.941628,-24.7761086,134.755
2019,2019.0,Export,Jordan,Austria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",876.0,,31.1667049,36.941628,47.59397,14.12456
2019,2019.0,Export,Jordan,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",113618.0,,31.1667049,36.941628,26.1551249,50.5344606
2019,2019.0,Export,Jordan,Belgium,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",155564.0,,31.1667049,36.941628,50.6402809,4.6667145
2019,2019.0,Export,Jordan,Bulgaria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1350.0,,31.1667049,36.941628,42.6073975,25.4856617
2019,2019.0,Export,Jordan,Canada,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",865069.0,,31.1667049,36.941628,61.0666922,-107.991707
2019,2019.0,Export,Jordan,China,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",352807.0,,31.1667049,36.941628,35.000074,104.999927
2019,2019.0,Export,Jordan,Denmark,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",528671.0,,31.1667049,36.941628,55.670249,10.3333283
2019,2019.0,Export,Jordan,France,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2085139.0,,31.1667049,36.941628,46.603354,1.8883335
2019,2019.0,Export,Jordan,Djibouti,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",46032.0,,31.1667049,36.941628,11.8145966,42.8453061
2019,2019.0,Export,Jordan,State of Palestine,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",82181.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2019,2019.0,Export,Jordan,Germany,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2837428.0,,31.1667049,36.941628,51.1638175,10.4478313
2019,2019.0,Export,Jordan,"China, Hong Kong SAR",90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1733.0,,31.1667049,36.941628,22.350627,114.1849161
2019,2019.0,Export,Jordan,Hungary,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2093231.0,,31.1667049,36.941628,47.1817585,19.5060937
2019,2019.0,Export,Jordan,Indonesia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10321.0,,31.1667049,36.941628,-2.4833826,117.8902853
2019,2019.0,Export,Jordan,Iraq,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2974152.0,,31.1667049,36.941628,33.0955793,44.1749775
