yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Australia and New Zealand,Oceania,163,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Eastern Asia,Asia,159456,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Egypt,Egypt,961,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Northern America,Americas,162343,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Northern Europe,Europe,176,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",South-eastern Asia,Asia,12363,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Southern Europe,Europe,4824,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Western Asia,Asia,4364,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Western Europe,Europe,154762,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",World,World,961629,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Bahrain, Bahrain,398585,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Lebanon, Lebanon,11254,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Morocco, Morocco,2132,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Oman, Oman,3911,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Qatar, Qatar,49,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Saudi Arabia, Saudi Arabia,6216,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",United Arab Emirates, United Arab Emirates,39744,29.2733964,47.4979476,,
