yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Australia and New Zealand,Oceania,68032,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,90811,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Eastern Europe,Europe,34973,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Egypt,Egypt,223233,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Latin America and the Caribbean,Americas,279717,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Northern America,Americas,52820,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Northern Europe,Europe,2603447,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Polynesia,Oceania,11903,34.9823018,33.1451285,-5.109184731250752,167.40343615892436
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,South-eastern Asia,Asia,3389,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Southern Asia,Asia,69806,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,6873621,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Sub-Saharan Africa,Africa,1287,34.9823018,33.1451285,6.06272746187266,22.727528470146083
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Western Europe,Europe,222974,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,13313096,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Bahrain, Bahrain,82689,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Iraq, Iraq,13262,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Israel, Israel,14835,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Lebanon, Lebanon,1165473,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Pakistan, Pakistan,636583,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,41,Raw hides and skins (other than furskins) and leather,Saudi Arabia, Saudi Arabia,603,34.9823018,33.1451285,,
