yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,31,Fertilizers,312166,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Belgium,31,Fertilizers,78184,,,50.6402809,4.6667145
2016,2016,Import,Comoros,China,31,Fertilizers,28609,,,35.000074,104.999927
2016,2016,Import,Comoros,France,31,Fertilizers,55816,,,46.603354,1.8883335
2016,2016,Import,Comoros,South Africa,31,Fertilizers,98141,,,-28.8166236,24.991639
2016,2016,Import,Comoros,United Rep. of Tanzania,31,Fertilizers,51414,,,,
2018,2018,Import,Comoros,World,31,Fertilizers,264650,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Belgium,31,Fertilizers,72426,,,50.6402809,4.6667145
2018,2018,Import,Comoros,Brunei Darussalam,31,Fertilizers,23,,,,
2018,2018,Import,Comoros,China,31,Fertilizers,2789,,,35.000074,104.999927
2018,2018,Import,Comoros,France,31,Fertilizers,49256,,,46.603354,1.8883335
2018,2018,Import,Comoros,Madagascar,31,Fertilizers,8443,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,South Africa,31,Fertilizers,49902,,,-28.8166236,24.991639
2018,2018,Import,Comoros,United Arab Emirates,31,Fertilizers,26726,,,24.0002488,53.9994829
2018,2018,Import,Comoros,United Rep. of Tanzania,31,Fertilizers,55082,,,,
2019,2019,Import,Comoros,World,31,Fertilizers,253925,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,Belgium,31,Fertilizers,103203,,,50.6402809,4.6667145
2019,2019,Import,Comoros,China,31,Fertilizers,683,,,35.000074,104.999927
2019,2019,Import,Comoros,France,31,Fertilizers,35340,,,46.603354,1.8883335
2019,2019,Import,Comoros,South Africa,31,Fertilizers,55360,,,-28.8166236,24.991639
2019,2019,Import,Comoros,United Arab Emirates,31,Fertilizers,7149,,,24.0002488,53.9994829
2019,2019,Import,Comoros,United Rep. of Tanzania,31,Fertilizers,52188,,,,
2020,2020,Import,Comoros,World,31,Fertilizers,455192,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Belgium,31,Fertilizers,120650,,,50.6402809,4.6667145
2020,2020,Import,Comoros,China,31,Fertilizers,1864,,,35.000074,104.999927
2020,2020,Import,Comoros,France,31,Fertilizers,108327,,,46.603354,1.8883335
2020,2020,Import,Comoros,Madagascar,31,Fertilizers,15980,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,South Africa,31,Fertilizers,77241,,,-28.8166236,24.991639
2020,2020,Import,Comoros,United Arab Emirates,31,Fertilizers,434,,,24.0002488,53.9994829
2020,2020,Import,Comoros,United Rep. of Tanzania,31,Fertilizers,130693,,,,
