yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,56018,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Egypt,Egypt,176,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Latin America and the Caribbean,Americas,70,-12.2045176,44.2832964,17.925141963241547,-78.01492950057497
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,85,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,281707,-12.2045176,44.2832964,59.36075159783851,25.01346951967388
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,South-eastern Asia,Asia,33800,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,3030,-12.2045176,44.2832964,25.499703063807168,75.5024015339642
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,709,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Sub-Saharan Africa,Africa,65156,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Tunisia,Tunisia,424,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,1197,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,290027,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1126680,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Kuwait, Kuwait,4303,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Saudi Arabia, Saudi Arabia,3583,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., United Arab Emirates, United Arab Emirates,346164,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Yemen, Yemen,48,-12.2045176,44.2832964,,
