yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,72,Iron and steel,Eastern Asia,Asia,76043,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,72,Iron and steel,Egypt,Egypt,4575730,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Northern Europe,Europe,1852934,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,72,Iron and steel,Sub-Saharan Africa,Africa,3343853,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,72,Iron and steel,Western Europe,Europe,857001,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2011,2011,Export,Yemen,72,Iron and steel,World,World,40345820,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Djibouti, Djibouti,394692,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Jordan, Jordan,845183,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Kuwait, Kuwait,3128964,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Oman, Oman,2113185,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,Saudi Arabia, Saudi Arabia,4083997,16.3471243,47.8915271,,
2011,2011,Export,Yemen,72,Iron and steel,United Arab Emirates, United Arab Emirates,10690090,16.3471243,47.8915271,,
