yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Mauritania,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",91582612.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2016,2016.0,Export,Mauritania,Belarus,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1016325.0,,20.2540382,-9.2399263,53.4250605,27.6971358
2016,2016.0,Export,Mauritania,Canada,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",253940.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2016,2016.0,Export,Mauritania,China,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",14194240.0,,20.2540382,-9.2399263,35.000074,104.999927
2016,2016.0,Export,Mauritania,Denmark,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",8529894.0,,20.2540382,-9.2399263,55.670249,10.3333283
2016,2016.0,Export,Mauritania,France,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2691052.0,,20.2540382,-9.2399263,46.603354,1.8883335
2016,2016.0,Export,Mauritania,Germany,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",11877697.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2016,2016.0,Export,Mauritania,Greece,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",658901.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2016,2016.0,Export,Mauritania,"China, Hong Kong SAR",23.0,"Food industries, residues and wastes thereof; prepared animal fodder",591845.0,,20.2540382,-9.2399263,22.350627,114.1849161
2016,2016.0,Export,Mauritania,Indonesia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",436816.0,,20.2540382,-9.2399263,-2.4833826,117.8902853
2016,2016.0,Export,Mauritania,Japan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",4214540.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2016,2016.0,Export,Mauritania,Dem. People's Rep. of Korea,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",256685.0,,20.2540382,-9.2399263,,
2016,2016.0,Export,Mauritania,Rep. of Korea,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1105938.0,,20.2540382,-9.2399263,,
2016,2016.0,Export,Mauritania,Latvia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1198055.0,,20.2540382,-9.2399263,56.8406494,24.7537645
2016,2016.0,Export,Mauritania,Lithuania,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",286828.0,,20.2540382,-9.2399263,55.3500003,23.7499997
2016,2016.0,Export,Mauritania,"Other Asia, nes",23.0,"Food industries, residues and wastes thereof; prepared animal fodder",3055002.0,,20.2540382,-9.2399263,,
2016,2016.0,Export,Mauritania,Nigeria,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",533018.0,,20.2540382,-9.2399263,9.6000359,7.9999721
2016,2016.0,Export,Mauritania,Russian Federation,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2141672.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2016,2016.0,Export,Mauritania,Saudi Arabia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2795189.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2016,2016.0,Export,Mauritania,India,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2070623.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2016,2016.0,Export,Mauritania,Viet Nam,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",10771199.0,,20.2540382,-9.2399263,15.9266657,107.9650855
2016,2016.0,Export,Mauritania,Spain,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",4269221.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2016,2016.0,Export,Mauritania,Thailand,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",148335.0,,20.2540382,-9.2399263,14.8971921,100.83273
2016,2016.0,Export,Mauritania,Tunisia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1837126.0,,20.2540382,-9.2399263,33.8439408,9.400138
2016,2016.0,Export,Mauritania,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",15120271.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2016,2016.0,Export,Mauritania,Ukraine,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",715510.0,,20.2540382,-9.2399263,49.4871968,31.2718321
2016,2016.0,Export,Mauritania,USA,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",192437.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2016,2016.0,Export,Mauritania,Venezuela,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",620256.0,,20.2540382,-9.2399263,8.0018709,-66.1109318
