yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Oman,World,50,Silk,2993513,,,-36.8535712,174.7456809
2018,2018,Import,Oman,China,50,Silk,272064,,,35.000074,104.999927
2018,2018,Import,Oman,Germany,50,Silk,10678,,,51.1638175,10.4478313
2018,2018,Import,Oman,Indonesia,50,Silk,39,,,-2.4833826,117.8902853
2018,2018,Import,Oman,Malaysia,50,Silk,871,,,4.5693754,102.2656823
2018,2018,Import,Oman,"Other Asia, nes",50,Silk,44,,,,
2018,2018,Import,Oman,Serbia,50,Silk,41,,,44.1534121,20.55144
2018,2018,Import,Oman,India,50,Silk,271131,,,22.3511148,78.6677428
2018,2018,Import,Oman,Singapore,50,Silk,19659,,,1.357107,103.8194992
2018,2018,Import,Oman,United Arab Emirates,50,Silk,2408015,,,24.0002488,53.9994829
2018,2018,Import,Oman,United Kingdom,50,Silk,10967,,,54.7023545,-3.2765753
