yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Re-Export,Cyprus,9,"Coffee, tea, matΦ and spices",Southern Europe,Europe,1343
2002,2002,Re-Export,Cyprus,9,"Coffee, tea, matΦ and spices",Western Asia,Asia,97649
2002,2002,Re-Export,Cyprus,9,"Coffee, tea, matΦ and spices",Western Europe,Europe,2663
2002,2002,Re-Export,Cyprus,9,"Coffee, tea, matΦ and spices",World,World,101654
