yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,39985157.0,29.2733964,47.4979476,,,632009Kuwait,,,
2009.0,2009.0,Export,Kuwait,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,3970379.0,29.2733964,47.4979476,,,642009Kuwait,,,
2009.0,2009.0,Export,Kuwait,65.0,Headgear and parts thereof,World,World,575382.0,29.2733964,47.4979476,,,652009Kuwait,,,
2009.0,2009.0,Export,Kuwait,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,22924.0,29.2733964,47.4979476,,,662009Kuwait,,,
2009.0,2009.0,Export,Kuwait,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,18230.0,29.2733964,47.4979476,,,672009Kuwait,,,
2009.0,2009.0,Export,Kuwait,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,26535211.0,29.2733964,47.4979476,,,682009Kuwait,,,
2009.0,2009.0,Export,Kuwait,69.0,Ceramic products,World,World,6723345.0,29.2733964,47.4979476,,,692009Kuwait,,,
2009.0,2009.0,Export,Kuwait,70.0,Glass and glassware,World,World,87371376.0,29.2733964,47.4979476,,,702009Kuwait,,,
2009.0,2009.0,Export,Kuwait,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,83447959.0,29.2733964,47.4979476,,,712009Kuwait,,,
2009.0,2009.0,Export,Kuwait,72.0,Iron and steel,World,World,98167102.0,29.2733964,47.4979476,,,722009Kuwait,,,
2009.0,2009.0,Export,Kuwait,73.0,Articles of iron or steel,World,World,82096649.0,29.2733964,47.4979476,,,732009Kuwait,,,
2009.0,2009.0,Export,Kuwait,74.0,Copper and articles thereof,World,World,19566089.0,29.2733964,47.4979476,,,742009Kuwait,,,
2009.0,2009.0,Export,Kuwait,75.0,Nickel and articles thereof,World,World,667250.0,29.2733964,47.4979476,,,752009Kuwait,,,
2009.0,2009.0,Export,Kuwait,76.0,Aluminum and articles thereof,World,World,32196114.0,29.2733964,47.4979476,,,762009Kuwait,,,
2009.0,2009.0,Export,Kuwait,78.0,Lead and articles thereof,World,World,861297.0,29.2733964,47.4979476,,,782009Kuwait,,,
2009.0,2009.0,Export,Kuwait,79.0,Zinc and articles thereof,World,World,7497184.0,29.2733964,47.4979476,,,792009Kuwait,,,
2009.0,2009.0,Export,Kuwait,80.0,Tin and articles thereof,World,World,7435.0,29.2733964,47.4979476,,,802009Kuwait,,,
2009.0,2009.0,Export,Kuwait,81.0,Other base metals; cermets; articles thereof,World,World,12092.0,29.2733964,47.4979476,,,812009Kuwait,,,
2009.0,2009.0,Export,Kuwait,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2311838.0,29.2733964,47.4979476,,,822009Kuwait,,,
2009.0,2009.0,Export,Kuwait,83.0,Miscellaneous articles of base metal,World,World,1628292.0,29.2733964,47.4979476,,,832009Kuwait,,,
2009.0,2009.0,Export,Kuwait,84.0,Machinery and mechanical appliances; parts thereof,World,World,177986199.0,29.2733964,47.4979476,,,842009Kuwait,,,
2009.0,2009.0,Export,Kuwait,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,258813678.0,29.2733964,47.4979476,,,852009Kuwait,,,
2009.0,2009.0,Export,Kuwait,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,159042.0,29.2733964,47.4979476,,,862009Kuwait,,,
2009.0,2009.0,Export,Kuwait,87.0,Vehicles other than railway or tramway rolling stock,World,World,665505018.0,29.2733964,47.4979476,,,872009Kuwait,,,
2009.0,2009.0,Export,Kuwait,88.0,"Aircraft, spacecraft, and parts thereof",World,World,403733444.0,29.2733964,47.4979476,,,882009Kuwait,,,
2009.0,2009.0,Export,Kuwait,89.0,"Ships, boats and floating structures",World,World,3156126.0,29.2733964,47.4979476,,,892009Kuwait,,,
2009.0,2009.0,Export,Kuwait,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,13798441.0,29.2733964,47.4979476,,,902009Kuwait,,,
2009.0,2009.0,Export,Kuwait,91.0,Clocks and watches and parts thereof,World,World,9876930.0,29.2733964,47.4979476,,,912009Kuwait,,,
2009.0,2009.0,Export,Kuwait,92.0,Musical instruments; parts and accessories of such articles,World,World,272861.0,29.2733964,47.4979476,,,922009Kuwait,,,
2009.0,2009.0,Export,Kuwait,93.0,Arms and ammunition; parts and accessories thereof,World,World,588190.0,29.2733964,47.4979476,,,932009Kuwait,,,
2009.0,2009.0,Export,Kuwait,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,48711573.0,29.2733964,47.4979476,,,942009Kuwait,,,
2009.0,2009.0,Export,Kuwait,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1087307.0,29.2733964,47.4979476,,,952009Kuwait,,,
2009.0,2009.0,Export,Kuwait,96.0,Miscellaneous manufactured articles,World,World,413457.0,29.2733964,47.4979476,,,962009Kuwait,,,
2009.0,2009.0,Export,Kuwait,97.0,"Works of art, collectors' pieces and antiques",World,World,3478.0,29.2733964,47.4979476,,,972009Kuwait,,,
