yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Eastern Asia,Asia,397143,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Eastern Europe,Europe,2326,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Egypt,Egypt,142109,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Northern America,Americas,355035,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Northern Europe,Europe,12544,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,South-eastern Asia,Asia,141543,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Western Europe,Europe,239934,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,World,World,1648752,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Jordan, Jordan,89950,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Kuwait, Kuwait,356,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,139405,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,101,16.3471243,47.8915271,,
