yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2006,2006,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,Eastern Asia,Asia,85540
2006,2006,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,Eastern Europe,Europe,24499
2006,2006,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,110039
