yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2016,2016,Import,Comoros,74,Copper and articles thereof,Eastern Asia,Asia,8530
2016,2016,Import,Comoros,74,Copper and articles thereof,Sub-Saharan Africa,Africa,66
2016,2016,Import,Comoros,74,Copper and articles thereof,Western Asia,Asia,152
2016,2016,Import,Comoros,74,Copper and articles thereof,Western Europe,Europe,453
2016,2016,Import,Comoros,74,Copper and articles thereof,World,World,21443
