yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,30186407,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,1045,,,51.67568633314729,27.673469819741847
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Egypt,Egypt,4361417,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,956724,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Micronesia,Oceania,636,,,6.418559504495792,157.6364476938912
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,506,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,2520427,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Polynesia,Oceania,143,,,-5.109184731250752,167.40343615892436
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,5481923,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Asia,Asia,31269981,,,25.499703063807168,75.5024015339642
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,85173,,,40.12399607988535,20.742583178432696
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,58713,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,800405,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,230686,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,114910309,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Bahrain, Bahrain,80091,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Jordan, Jordan,43917,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Oman, Oman,10324,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Pakistan, Pakistan,9168937,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Qatar, Qatar,364027,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Saudi Arabia, Saudi Arabia,14130687,,,,
2009,2009,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,United Arab Emirates, United Arab Emirates,1850552,,,,
