yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Asia,Asia,390825,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Egypt,Egypt,1351350,33.7680065,66.2385139,,
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern America,Americas,928357,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern Europe,Europe,37940,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Southern Asia,Asia,134633,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Asia,Asia,46710,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Europe,Europe,166002,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,47758421,33.7680065,66.2385139,,
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts", Iraq, Iraq,112800,33.7680065,66.2385139,,
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts", Pakistan, Pakistan,19563682,33.7680065,66.2385139,,
2011,2011,Export,Afghanistan,13,"Lac; gums, resins and other vegetable saps and extracts", United Arab Emirates, United Arab Emirates,486874,33.7680065,66.2385139,,
