yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Australia and New Zealand,Oceania,13899,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Eastern Asia,Asia,7181150,30.3308401,71.247499,37.977378106878206,73.97804075806764
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Eastern Europe,Europe,20677,30.3308401,71.247499,51.67568633314729,27.673469819741847
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,6764,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Northern America,Americas,1743022,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Northern Europe,Europe,897423,30.3308401,71.247499,59.36075159783851,25.01346951967388
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,South-eastern Asia,Asia,629675,30.3308401,71.247499,10.528384761701911,103.08333472012376
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Southern Asia,Asia,117954,30.3308401,71.247499,25.499703063807168,75.5024015339642
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Southern Europe,Europe,274880,30.3308401,71.247499,40.12399607988535,20.742583178432696
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,17113,30.3308401,71.247499,6.06272746187266,22.727528470146083
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Western Asia,Asia,19843,30.3308401,71.247499,26.42921218083572,52.86847103284948
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,Western Europe,Europe,1192738,30.3308401,71.247499,47.92172048214207,7.866753258497997
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof,World,World,16291261,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof, Kuwait, Kuwait,5625,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof, Oman, Oman,15164,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,350635,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,903034,30.3308401,71.247499,,
