yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Malta,1.0,Live animals; animal products,World,World,35038.0,35.8885993,14.4476911,,,12011Malta,World,World,359768.0
2011.0,2011.0,Export,Malta,2.0,Meat and edible meat offal,World,World,171325.0,35.8885993,14.4476911,,,22011Malta,World,World,69294798.0
2011.0,2011.0,Export,Malta,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,551977.0,35.8885993,14.4476911,,,42011Malta,World,World,57827158.0
2011.0,2011.0,Export,Malta,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,589.0,35.8885993,14.4476911,,,62011Malta,World,World,5143947.0
2011.0,2011.0,Export,Malta,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,21530.0,35.8885993,14.4476911,,,82011Malta,World,World,40064035.0
2011.0,2011.0,Export,Malta,9.0,"Coffee, tea, maté and spices",World,World,118095.0,35.8885993,14.4476911,,,92011Malta,World,World,7193122.0
2011.0,2011.0,Export,Malta,10.0,Cereals,World,World,4437655.0,35.8885993,14.4476911,,,102011Malta,World,World,38595259.0
2011.0,2011.0,Export,Malta,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,1339740.0,35.8885993,14.4476911,,,112011Malta,World,World,11078990.0
2011.0,2011.0,Export,Malta,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,210846.0,35.8885993,14.4476911,,,122011Malta,World,World,6720980.0
2011.0,2011.0,Export,Malta,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1483358.0,35.8885993,14.4476911,,,132011Malta,World,World,1196912.0
2011.0,2011.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,293740.0,35.8885993,14.4476911,,,172011Malta,World,World,32471865.0
2011.0,2011.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,20888019.0,35.8885993,14.4476911,,,192011Malta,World,World,74166391.0
2011.0,2011.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,68577390.0,35.8885993,14.4476911,,,212011Malta,World,World,46010235.0
2011.0,2011.0,Export,Malta,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,157483.0,35.8885993,14.4476911,,,232011Malta,World,World,43412786.0
2011.0,2011.0,Export,Malta,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,33686.0,35.8885993,14.4476911,,,252011Malta,World,World,28182743.0
2011.0,2011.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2242401505.0,35.8885993,14.4476911,,,272011Malta,World,World,2699838931.0
2011.0,2011.0,Export,Malta,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,819518.0,35.8885993,14.4476911,,,282011Malta,World,World,9918863.0
2011.0,2011.0,Export,Malta,30.0,Pharmaceutical products,World,World,289605596.0,35.8885993,14.4476911,,,302011Malta,World,World,146863951.0
2011.0,2011.0,Export,Malta,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,2113481.0,35.8885993,14.4476911,,,322011Malta,World,World,42071122.0
2011.0,2011.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,34514.0,35.8885993,14.4476911,,,352011Malta,World,World,4798654.0
2011.0,2011.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,3557200.0,35.8885993,14.4476911,,,382011Malta,World,World,26311828.0
2011.0,2011.0,Export,Malta,39.0,Plastics and articles thereof,World,World,68473095.0,35.8885993,14.4476911,,,392011Malta,World,World,213636307.0
2011.0,2011.0,Export,Malta,40.0,Rubber and articles thereof,World,World,63645754.0,35.8885993,14.4476911,,,402011Malta,World,World,23337553.0
