yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Georgia,World,11.0,Products of the milling industry; malt; starches; inulin,428491.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2006,2006.0,Export,Georgia,Azerbaijan,11.0,Products of the milling industry; malt; starches; inulin,824.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2006,2006.0,Export,Georgia,Armenia,11.0,Products of the milling industry; malt; starches; inulin,34228.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2006,2006.0,Export,Georgia,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,29.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2006,2006.0,Export,Georgia,Cambodia,11.0,Products of the milling industry; malt; starches; inulin,40.0,,32.3293809,-83.1137366,12.5433216,104.8144914
2006,2006.0,Export,Georgia,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,184.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2006,2006.0,Export,Georgia,France,11.0,Products of the milling industry; malt; starches; inulin,64160.0,,32.3293809,-83.1137366,46.603354,1.8883335
2006,2006.0,Export,Georgia,Germany,11.0,Products of the milling industry; malt; starches; inulin,328405.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2006,2006.0,Export,Georgia,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,18.0,,32.3293809,-83.1137366,,
2006,2006.0,Export,Georgia,Malta,11.0,Products of the milling industry; malt; starches; inulin,59.0,,32.3293809,-83.1137366,35.8885993,14.4476911
2006,2006.0,Export,Georgia,Panama,11.0,Products of the milling industry; malt; starches; inulin,12.0,,32.3293809,-83.1137366,8.559559,-81.1308434
2006,2006.0,Export,Georgia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,225.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2006,2006.0,Export,Georgia,Turkey,11.0,Products of the milling industry; malt; starches; inulin,19.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2006,2006.0,Export,Georgia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,78.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2006,2006.0,Export,Georgia,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,210.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
