yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Import,Cyprus,29,Organic chemicals,Eastern Asia,Asia,4034916
1999,1999,Import,Cyprus,29,Organic chemicals,Eastern Europe,Europe,1849912
1999,1999,Import,Cyprus,29,Organic chemicals,Latin America and the Caribbean,Americas,83588
1999,1999,Import,Cyprus,29,Organic chemicals,Northern Africa,Africa,173535
1999,1999,Import,Cyprus,29,Organic chemicals,Northern America,Americas,1131372
1999,1999,Import,Cyprus,29,Organic chemicals,Northern Europe,Europe,3016701
1999,1999,Import,Cyprus,29,Organic chemicals,South-eastern Asia,Asia,429968
1999,1999,Import,Cyprus,29,Organic chemicals,Southern Europe,Europe,6383697
1999,1999,Import,Cyprus,29,Organic chemicals,Western Asia,Asia,50004
1999,1999,Import,Cyprus,29,Organic chemicals,Western Europe,Europe,6253337
1999,1999,Import,Cyprus,29,Organic chemicals,World,World,31865396
