yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,154654240,28.0000272,2.9999825,,
1993,1993,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,112034872,28.0000272,2.9999825,,
1994,1994,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,332235712,28.0000272,2.9999825,,
1995,1995,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,193318624,28.0000272,2.9999825,,
1996,1996,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,164647024,28.0000272,2.9999825,,
1997,1997,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,134262560,28.0000272,2.9999825,,
1998,1998,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,188752224,28.0000272,2.9999825,,
1999,1999,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,164816617,28.0000272,2.9999825,,
2000,2000,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,142911013,28.0000272,2.9999825,,
2001,2001,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,83628477,28.0000272,2.9999825,,
2002,2002,Import,Algeria,9,"Coffee, tea, matΦ and spices",World,World,82656935,28.0000272,2.9999825,,
2004,2004,Import,Algeria,9,"Coffee, tea, matΦ and spices",World,World,127624539,28.0000272,2.9999825,,
2005,2005,Import,Algeria,9,"Coffee, tea, matΦ and spices",World,World,144438318,28.0000272,2.9999825,,
2006,2006,Import,Algeria,9,"Coffee, tea, matΦ and spices",World,World,179356714,28.0000272,2.9999825,,
2007,2007,Import,Algeria,9,"Coffee, tea, maté and spices",World,World,239577984,28.0000272,2.9999825,,
2009,2009,Import,Algeria,9,"Coffee, tea, maté and spices",World,World,259663932,28.0000272,2.9999825,,
2010,2010,Import,Algeria,9,"Coffee, tea, maté and spices",World,World,245353974,28.0000272,2.9999825,,
2011,2011,Import,Algeria,9,"Coffee, tea, maté and spices",World,World,356157947,28.0000272,2.9999825,,
2012,2012,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,392080315,28.0000272,2.9999825,,
2013,2013,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,375174445,28.0000272,2.9999825,,
2014,2014,Import,Algeria,9,"Coffee, tea, mate and spices",World,World,378647198,28.0000272,2.9999825,,
