yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Australia and New Zealand,Oceania,17021,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Eastern Asia,Asia,190123719,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Eastern Europe,Europe,163161934,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Egypt,Egypt,276730,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Latin America and the Caribbean,Americas,238188,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern America,Americas,42432,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern Europe,Europe,127662,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Polynesia,Oceania,21913,20.2540382,-9.2399263,-5.109184731250752,167.40343615892436
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",South-eastern Asia,Asia,1800236,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Asia,Asia,322163,20.2540382,-9.2399263,25.499703063807168,75.5024015339642
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Europe,Europe,393402733,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Sub-Saharan Africa,Africa,200262926,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Tunisia,Tunisia,638532,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Asia,Asia,697183,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Europe,Europe,981881,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,955606546,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Afghanistan, Afghanistan,79861,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Algeria, Algeria,626925,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Bahrain, Bahrain,20423,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Cyprus, Cyprus,695648,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Iraq, Iraq,79321,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Jordan, Jordan,181679,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Lebanon, Lebanon,475034,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Libya, Libya,99543,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Morocco, Morocco,1126814,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Oman, Oman,25464,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", Saudi Arabia, Saudi Arabia,38642,20.2540382,-9.2399263,,
2019,2019,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates", United Arab Emirates, United Arab Emirates,563,20.2540382,-9.2399263,,
