yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,85,"Electrical, electronic equipment",World,World,677198592,28.0000272,2.9999825,,
1993,1993,Import,Algeria,85,"Electrical, electronic equipment",World,World,679316864,28.0000272,2.9999825,,
1994,1994,Import,Algeria,85,"Electrical, electronic equipment",World,World,721112000,28.0000272,2.9999825,,
1995,1995,Import,Algeria,85,"Electrical, electronic equipment",World,World,911408576,28.0000272,2.9999825,,
1996,1996,Import,Algeria,85,"Electrical, electronic equipment",World,World,657564096,28.0000272,2.9999825,,
1997,1997,Import,Algeria,85,"Electrical, electronic equipment",World,World,757835840,28.0000272,2.9999825,,
1998,1998,Import,Algeria,85,"Electrical, electronic equipment",World,World,821542464,28.0000272,2.9999825,,
1999,1999,Import,Algeria,85,"Electrical, electronic equipment",World,World,768750305,28.0000272,2.9999825,,
2000,2000,Import,Algeria,85,"Electrical, electronic equipment",World,World,751354167,28.0000272,2.9999825,,
2001,2001,Import,Algeria,85,"Electrical, electronic equipment",World,World,775440558,28.0000272,2.9999825,,
2002,2002,Import,Algeria,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,931068994,28.0000272,2.9999825,,
2004,2004,Import,Algeria,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,1929050215,28.0000272,2.9999825,,
2005,2005,Import,Algeria,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,2226953821,28.0000272,2.9999825,,
2006,2006,Import,Algeria,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,1889831173,28.0000272,2.9999825,,
2007,2007,Import,Algeria,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,2145075772,28.0000272,2.9999825,,
