yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,88,"Aircraft, spacecraft and parts thereof",266161,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Australia,88,"Aircraft, spacecraft and parts thereof",88,,,-24.7761086,134.755
2016,2016,Export,Oman,Bangladesh,88,"Aircraft, spacecraft and parts thereof",88,,,24.4769288,90.2934413
2016,2016,Export,Oman,Belgium,88,"Aircraft, spacecraft and parts thereof",39,,,50.6402809,4.6667145
2016,2016,Export,Oman,Brazil,88,"Aircraft, spacecraft and parts thereof",1430,,,-10.3333333,-53.2
2016,2016,Export,Oman,Canada,88,"Aircraft, spacecraft and parts thereof",715,,,61.0666922,-107.991707
2016,2016,Export,Oman,Sri Lanka,88,"Aircraft, spacecraft and parts thereof",879,,,7.5554942,80.7137847
2016,2016,Export,Oman,Czechia,88,"Aircraft, spacecraft and parts thereof",488,,,,
2016,2016,Export,Oman,Denmark,88,"Aircraft, spacecraft and parts thereof",1768,,,55.670249,10.3333283
2016,2016,Export,Oman,France,88,"Aircraft, spacecraft and parts thereof",33076,,,46.603354,1.8883335
2016,2016,Export,Oman,Germany,88,"Aircraft, spacecraft and parts thereof",32283,,,51.1638175,10.4478313
2016,2016,Export,Oman,Iran,88,"Aircraft, spacecraft and parts thereof",3175,,,32.6475314,54.5643516
2016,2016,Export,Oman,Ireland,88,"Aircraft, spacecraft and parts thereof",10,,,52.865196,-7.9794599
2016,2016,Export,Oman,Italy,88,"Aircraft, spacecraft and parts thereof",9763,,,42.6384261,12.674297
2016,2016,Export,Oman,Jordan,88,"Aircraft, spacecraft and parts thereof",7019,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,88,"Aircraft, spacecraft and parts thereof",676,,,1.4419683,38.4313975
2016,2016,Export,Oman,Lebanon,88,"Aircraft, spacecraft and parts thereof",436,,,33.8750629,35.843409
2016,2016,Export,Oman,Luxembourg,88,"Aircraft, spacecraft and parts thereof",6241,,,,
2016,2016,Export,Oman,Malaysia,88,"Aircraft, spacecraft and parts thereof",1381,,,4.5693754,102.2656823
2016,2016,Export,Oman,Maldives,88,"Aircraft, spacecraft and parts thereof",7,,,3.7203503,73.2244152
2016,2016,Export,Oman,Nepal,88,"Aircraft, spacecraft and parts thereof",169,,,28.1083929,84.0917139
2016,2016,Export,Oman,Netherlands,88,"Aircraft, spacecraft and parts thereof",23581,,,52.2434979,5.6343227
2016,2016,Export,Oman,Norway,88,"Aircraft, spacecraft and parts thereof",192,,,60.5000209,9.0999715
2016,2016,Export,Oman,Pakistan,88,"Aircraft, spacecraft and parts thereof",483,,,30.3308401,71.247499
2016,2016,Export,Oman,Qatar,88,"Aircraft, spacecraft and parts thereof",11750,,,25.3336984,51.2295295
2016,2016,Export,Oman,Romania,88,"Aircraft, spacecraft and parts thereof",728,,,45.9852129,24.6859225
2016,2016,Export,Oman,India,88,"Aircraft, spacecraft and parts thereof",4080,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,88,"Aircraft, spacecraft and parts thereof",1061,,,1.357107,103.8194992
2016,2016,Export,Oman,South Africa,88,"Aircraft, spacecraft and parts thereof",10795,,,-28.8166236,24.991639
2016,2016,Export,Oman,Spain,88,"Aircraft, spacecraft and parts thereof",996,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Sweden,88,"Aircraft, spacecraft and parts thereof",1781,,,59.6749712,14.5208584
2016,2016,Export,Oman,Switzerland,88,"Aircraft, spacecraft and parts thereof",1498,,,46.7985624,8.2319736
2016,2016,Export,Oman,Thailand,88,"Aircraft, spacecraft and parts thereof",644,,,14.8971921,100.83273
2016,2016,Export,Oman,United Arab Emirates,88,"Aircraft, spacecraft and parts thereof",35107,,,24.0002488,53.9994829
2016,2016,Export,Oman,Egypt,88,"Aircraft, spacecraft and parts thereof",436,,,26.2540493,29.2675469
2016,2016,Export,Oman,United Rep. of Tanzania,88,"Aircraft, spacecraft and parts thereof",652,,,,
2016,2016,Export,Oman,USA,88,"Aircraft, spacecraft and parts thereof",17009,,,,
2016,2016,Export,Oman,Venezuela,88,"Aircraft, spacecraft and parts thereof",55620,,,8.0018709,-66.1109318
2018,2018,Export,Oman,World,88,"Aircraft, spacecraft and parts thereof",235350842,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Austria,88,"Aircraft, spacecraft and parts thereof",47040,,,47.59397,14.12456
2018,2018,Export,Oman,Bahrain,88,"Aircraft, spacecraft and parts thereof",4470,,,26.1551249,50.5344606
2018,2018,Export,Oman,Canada,88,"Aircraft, spacecraft and parts thereof",12644,,,61.0666922,-107.991707
2018,2018,Export,Oman,China,88,"Aircraft, spacecraft and parts thereof",10959,,,35.000074,104.999927
2018,2018,Export,Oman,Cyprus,88,"Aircraft, spacecraft and parts thereof",40387,,,34.9823018,33.1451285
2018,2018,Export,Oman,Denmark,88,"Aircraft, spacecraft and parts thereof",9042,,,55.670249,10.3333283
2018,2018,Export,Oman,Ecuador,88,"Aircraft, spacecraft and parts thereof",24457,,,-1.3397668,-79.3666965
2018,2018,Export,Oman,France,88,"Aircraft, spacecraft and parts thereof",53332835,,,46.603354,1.8883335
2018,2018,Export,Oman,Germany,88,"Aircraft, spacecraft and parts thereof",7868457,,,51.1638175,10.4478313
2018,2018,Export,Oman,"China, Hong Kong SAR",88,"Aircraft, spacecraft and parts thereof",125958,,,22.350627,114.1849161
