yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Comoros,97,"Works of art, collectors pieces and antiques",World,World,72,-12.2045176,44.2832964,,
1990,1990,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,90582,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,238721,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,91427,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,17732,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,6329,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,12845,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,66653,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,146417,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,422276,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,206903,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,10468,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,88602,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,24038,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,84603,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,27897,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,532563,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,80352,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,6592,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,10951,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,274574,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,13531,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,185925,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,1414,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,53763,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,968458,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,363599,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,7409,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,2301261,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,39996,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,97,Works of art; collectors' pieces and antiques,World,World,41192,34.9823018,33.1451285,,
2016,2016,Re-Export,Georgia,97,Works of art; collectors' pieces and antiques,World,World,157,32.3293809,-83.1137366,,
2010,2010,Re-Export,State of Palestine,97,"Works of art, collectors' pieces and antiques",World,World,12295,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,97,"Works of art, collectors' pieces and antiques",World,World,37274,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,97,"Works of art, collectors' pieces and antiques",World,World,2866,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,97,"Works of art, collectors' pieces and antiques",World,World,86,31.46242095,34.262716572130714,,
