yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,2,Meat and edible meat offal,474847683,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,2,Meat and edible meat offal,364946,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,2,Meat and edible meat offal,37414,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,2,Meat and edible meat offal,7771,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,Angola,2,Meat and edible meat offal,9044311,38.9597594,34.9249653,-11.8775768,17.5691241
2015,2015,Export,Turkey,Antigua and Barbuda,2,Meat and edible meat offal,93112,38.9597594,34.9249653,17.2234721,-61.9554608
2015,2015,Export,Turkey,Azerbaijan,2,Meat and edible meat offal,3380056,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Australia,2,Meat and edible meat offal,4617,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Export,Turkey,Austria,2,Meat and edible meat offal,11977,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahamas,2,Meat and edible meat offal,382805,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Export,Turkey,Bahrain,2,Meat and edible meat offal,594720,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,2,Meat and edible meat offal,8472,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Barbados,2,Meat and edible meat offal,17790,38.9597594,34.9249653,13.1500331,-59.5250305
2015,2015,Export,Turkey,Belgium,2,Meat and edible meat offal,44794,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bermuda,2,Meat and edible meat offal,22119,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bosnia Herzegovina,2,Meat and edible meat offal,1636128,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Belize,2,Meat and edible meat offal,242918,38.9597594,34.9249653,16.8259793,-88.7600927
2015,2015,Export,Turkey,Solomon Isds,2,Meat and edible meat offal,1622,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bulgaria,2,Meat and edible meat offal,30988,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Cambodia,2,Meat and edible meat offal,145496,38.9597594,34.9249653,12.5433216,104.8144914
2015,2015,Export,Turkey,Canada,2,Meat and edible meat offal,5457,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Cabo Verde,2,Meat and edible meat offal,153,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cayman Isds,2,Meat and edible meat offal,18017,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Sri Lanka,2,Meat and edible meat offal,1929,38.9597594,34.9249653,7.5554942,80.7137847
2015,2015,Export,Turkey,China,2,Meat and edible meat offal,78088,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Export,Turkey,Comoros,2,Meat and edible meat offal,35584,38.9597594,34.9249653,-12.2045176,44.2832964
2015,2015,Export,Turkey,Congo,2,Meat and edible meat offal,7213460,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Dem. Rep. of the Congo,2,Meat and edible meat offal,11042989,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cook Isds,2,Meat and edible meat offal,94760,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Croatia,2,Meat and edible meat offal,17967,38.9597594,34.9249653,,
