yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Re-Export,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",769.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001,2001.0,Re-Export,Comoros,Madagascar,62.0,"Articles of apparel, accessories, not knit or crochet",769.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
