yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Eastern Asia,Asia,867688,,,37.977378106878206,73.97804075806764
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Eastern Europe,Europe,30229,,,51.67568633314729,27.673469819741847
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Egypt,Egypt,39882,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,9360967,,,17.925141963241547,-78.01492950057497
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Northern America,Americas,11940,,,43.897683433510366,-100.08947125585888
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Northern Europe,Europe,187855,,,59.36075159783851,25.01346951967388
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Polynesia,Oceania,8636,,,-5.109184731250752,167.40343615892436
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,South-eastern Asia,Asia,9988,,,10.528384761701911,103.08333472012376
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Southern Europe,Europe,87225,,,40.12399607988535,20.742583178432696
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,71490,,,6.06272746187266,22.727528470146083
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Tunisia,Tunisia,165,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Western Asia,Asia,732427,,,26.42921218083572,52.86847103284948
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,Western Europe,Europe,1267579,,,47.92172048214207,7.866753258497997
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery,World,World,16238323,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, Jordan, Jordan,26542,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, Lebanon, Lebanon,30,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, Oman, Oman,197,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, Pakistan, Pakistan,38956,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, Saudi Arabia, Saudi Arabia,645695,,,,
2002,2002,Import,Fmr Sudan,17,Sugars and sugar confectionery, United Arab Emirates, United Arab Emirates,815254,,,,
