yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Export,Qatar,29,Organic chemicals,Eastern Asia,Asia,139605,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2017,2017,Re-Export,Qatar,29,Organic chemicals,Northern America,Americas,15212,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2017,2017,Re-Export,Qatar,29,Organic chemicals,Northern Europe,Europe,3289,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2017,2017,Re-Export,Qatar,29,Organic chemicals,South-eastern Asia,Asia,1399,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2017,2017,Re-Export,Qatar,29,Organic chemicals,Southern Europe,Europe,4412,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2017,2017,Re-Export,Qatar,29,Organic chemicals,Western Asia,Asia,66071,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2017,2017,Re-Export,Qatar,29,Organic chemicals,Western Europe,Europe,4932,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2017,2017,Re-Export,Qatar,29,Organic chemicals,World,World,645061,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Iraq, Iraq,4320,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Jordan, Jordan,4254,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Kuwait, Kuwait,6566,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Oman, Oman,200328,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Pakistan, Pakistan,4317,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,Saudi Arabia, Saudi Arabia,147473,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,29,Organic chemicals,United Arab Emirates, United Arab Emirates,42877,25.3336984,51.2295295,,
