yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Asia,Asia,1895,31.1667049,36.941628,37.977378106878206,73.97804075806764
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Egypt,Egypt,2228,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,54216,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,853,31.1667049,36.941628,10.528384761701911,103.08333472012376
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,270055316,31.1667049,36.941628,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,277401631,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Bahrain, Bahrain,145820,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Iraq, Iraq,1378000,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Israel, Israel,52849,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Kuwait, Kuwait,19417,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Lebanon, Lebanon,19001,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Oman, Oman,2760261,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Qatar, Qatar,1307,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",United Arab Emirates, United Arab Emirates,2193456,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,71,"Natural or cultured pearls, precious or semi-precious stones",Yemen, Yemen,2871,31.1667049,36.941628,,
